⸮MMA8452Q Basic Reading Code!
I2C Verbindung gefunden!.
1495	15
-0.906	0.274	-0.187	1443	20458
-0.886	0.260	-0.190	1474	20463
-0.885	0.237	-0.205	1444	20469
-0.907	0.214	-0.207	1436	20475
-0.924	0.187	-0.205	1475	20482
-0.937	0.181	-0.191	1495	20488
-0.953	0.174	-0.174	1513	20494
-0.965	0.177	-0.177	1534	20500
-0.972	0.181	-0.174	1539	20505
-0.972	0.198	-0.168	1535	20511
-0.959	0.227	-0.165	1497	20517
-0.946	0.245	-0.162	1481	20524
-0.936	0.264	-0.154	1455	20530
-0.920	0.270	-0.167	1468	20536
-0.901	0.266	-0.173	1465	20542
-0.903	0.258	-0.181	1465	20547
-0.907	0.237	-0.172	1480	20553
-0.925	0.232	-0.173	1472	20559
-0.949	0.217	-0.156	1477	20566
-0.973	0.206	-0.158	1499	20572
-0.996	0.214	-0.151	1517	20578
-1.008	0.240	-0.153	1548	20584
-1.008	0.269	-0.164	1489	20589
-0.992	0.286	-0.171	1490	20595
-0.975	0.321	-0.177	1497	20601
-0.963	0.326	-0.172	1502	20608
-0.941	0.328	-0.176	1487	20614
-0.938	0.311	-0.166	1499	20620
-0.943	0.290	-0.166	1501	20626
-0.944	0.268	-0.178	1516	20631
-0.937	0.236	-0.191	1469	20637
-0.922	0.209	-0.180	1426	20643
-0.898	0.190	-0.165	1444	20649
-0.884	0.151	-0.168	1516	20656
-0.888	0.120	-0.174	1500	20662
-0.909	0.095	-0.178	1517	20668
-0.933	0.083	-0.163	1499	20673
-0.960	0.087	-0.156	1474	20679
-0.989	0.116	-0.166	1492	20685
-0.993	0.165	-0.185	1503	20691
-0.988	0.212	-0.188	1499	20698
-0.966	0.278	-0.207	1518	20704
-0.949	0.340	-0.206	1507	20710
-0.935	0.382	-0.212	1449	20715
-0.924	0.408	-0.205	1461	20721
-0.923	0.418	-0.188	1510	20727
-0.927	0.403	-0.178	1507	20733
-0.929	0.385	-0.167	1516	20740
-0.938	0.353	-0.166	1545	20746
-0.946	0.309	-0.158	1548	20752
-0.947	0.258	-0.149	1533	20757
-0.948	0.227	-0.130	1498	20763
-0.938	0.205	-0.123	1496	20769
-0.947	0.187	-0.137	1504	20775
-0.959	0.182	-0.139	1529	20782
-0.962	0.187	-0.148	1491	20788
-0.969	0.196	-0.157	1437	20794
-0.959	0.202	-0.160	1449	20799
-0.958	0.216	-0.167	1457	20805
-0.949	0.222	-0.163	1468	20811
-0.937	0.228	-0.181	1500	20817
-0.924	0.231	-0.211	1513	20824
-0.930	0.236	-0.220	1522	20830
-0.930	0.232	-0.220	1519	20836
-0.944	0.227	-0.222	1543	20841
-0.948	0.228	-0.220	1558	20847
-0.954	0.242	-0.208	1524	20853
-0.934	0.259	-0.183	1526	20859
-0.917	0.278	-0.167	1505	20866
-0.913	0.296	-0.147	1476	20872
-0.915	0.311	-0.146	1494	20878
-0.922	0.333	-0.139	1519	20883
-0.928	0.328	-0.144	1501	20889
-0.955	0.329	-0.132	1469	20895
-0.961	0.326	-0.134	1484	20901
-0.972	0.335	-0.123	1512	20908
-0.970	0.334	-0.119	1512	20914
-0.974	0.338	-0.142	1460	20920
-0.973	0.335	-0.157	1486	20926
-0.967	0.325	-0.159	1480	20931
-0.967	0.314	-0.175	1518	20937
-0.961	0.287	-0.191	1532	20943
-0.948	0.280	-0.198	1541	20950
-0.938	0.266	-0.193	1480	20956
-0.926	0.251	-0.192	1485	20962
-0.928	0.235	-0.197	1463	20968
-0.927	0.218	-0.189	1476	20973
-0.932	0.199	-0.183	1509	20979
-0.936	0.187	-0.173	1516	20985
-0.939	0.181	-0.153	1506	20992
-0.951	0.178	-0.140	1523	20998
-0.953	0.180	-0.130	1461	21004
-0.944	0.195	-0.136	1481	21010
-0.946	0.219	-0.146	1555	21015
-0.939	0.221	-0.145	1558	21021
-0.938	0.242	-0.144	1562	21027
-0.938	0.249	-0.149	1563	21033
-0.937	0.266	-0.163	1514	21040
-0.941	0.273	-0.187	1466	21046
-0.936	0.286	-0.200	1508	21052
-0.940	0.295	-0.196	1515	21057
-0.957	0.303	-0.199	1496	21063
-0.971	0.307	-0.209	1496	21069
-0.964	0.318	-0.220	1520	21075
-0.959	0.326	-0.205	1518	21082
-0.944	0.334	-0.170	1506	21088
-0.937	0.316	-0.146	1540	21094
-0.942	0.303	-0.149	1565	21099
-0.938	0.291	-0.165	1565	21105
-0.928	0.276	-0.169	1533	21111
-0.925	0.251	-0.159	1529	21117
-0.921	0.231	-0.154	1471	21124
-0.917	0.210	-0.161	1509	21130
-0.927	0.185	-0.172	1567	21136
-0.927	0.189	-0.185	1528	21142
-0.938	0.195	-0.201	1525	21147
-0.939	0.207	-0.208	1520	21153
-0.937	0.235	-0.190	1497	21159
-0.936	0.257	-0.190	1503	21166
-0.936	0.298	-0.187	1513	21172
-0.941	0.324	-0.207	1524	21178
-0.948	0.351	-0.203	1523	21183
-0.949	0.362	-0.196	1490	21189
-0.949	0.360	-0.194	1482	21195
-0.956	0.346	-0.175	1517	21201
-0.952	0.311	-0.158	1563	21208
-0.957	0.282	-0.151	1533	21214
-0.959	0.265	-0.151	1522	21220
-0.949	0.258	-0.140	1506	21226
-0.946	0.250	-0.147	1507	21231
-0.936	0.249	-0.151	1480	21237
-0.931	0.238	-0.144	1534	21243
-0.924	0.223	-0.141	1561	21250
-0.922	0.220	-0.142	1565	21256
-0.936	0.216	-0.161	1487	21262
-0.942	0.223	-0.159	1525	21268
-0.950	0.232	-0.164	1553	21273
-0.947	0.232	-0.161	1510	21279
-0.960	0.225	-0.172	1555	21285
-0.967	0.227	-0.187	1513	21292
-0.960	0.235	-0.193	1516	21298
-0.951	0.245	-0.202	1550	21304
-0.928	0.247	-0.194	1459	21310
-0.915	0.252	-0.195	1465	21315
-0.916	0.252	-0.179	1531	21321
-0.926	0.253	-0.184	1553	21327
-0.938	0.264	-0.190	1532	21334
-0.950	0.277	-0.203	1555	21340
-0.950	0.296	-0.189	1515	21346
-0.951	0.320	-0.167	1521	21352
-0.965	0.329	-0.135	1551	21357
-0.970	0.347	-0.143	1536	21363
-0.974	0.356	-0.155	1569	21369
-0.963	0.367	-0.173	1529	21376
-0.962	0.362	-0.183	1521	21382
-0.952	0.338	-0.174	1524	21388
-0.929	0.303	-0.172	1443	21394
-0.916	0.267	-0.169	1467	21399
-0.902	0.234	-0.184	1514	21405
-0.896	0.201	-0.196	1516	21411
-0.896	0.171	-0.202	1477	21417
-0.900	0.143	-0.196	1459	21424
-0.911	0.122	-0.174	1528	21430
-0.929	0.127	-0.160	1537	21436
-0.948	0.145	-0.168	1558	21442
-0.966	0.183	-0.174	1554	21447
-0.964	0.228	-0.183	1511	21453
-0.967	0.270	-0.192	1454	21459
-0.958	0.315	-0.193	1506	21466
-0.950	0.346	-0.197	1553	21472
-0.941	0.356	-0.183	1520	21478
-0.928	0.358	-0.172	1510	21484
-0.938	0.344	-0.158	1486	21489
-0.941	0.327	-0.148	1495	21495
-0.946	0.284	-0.139	1487	21501
-0.956	0.236	-0.119	1487	21508
-0.967	0.201	-0.093	1541	21514
-0.974	0.181	-0.087	1542	21520
-0.986	0.180	-0.084	1501	21526
-0.996	0.195	-0.102	1526	21531
-1.002	0.227	-0.116	1481	21537
-0.998	0.266	-0.146	1450	21543
-0.992	0.296	-0.179	1518	21550
-0.963	0.315	-0.203	1539	21556
-0.926	0.322	-0.220	1532	21562
-0.894	0.342	-0.229	1470	21568
-0.876	0.340	-0.240	1482	21573
-0.861	0.324	-0.248	1522	21579
-0.866	0.303	-0.247	1522	21585
-0.885	0.277	-0.252	1541	21592
-0.909	0.271	-0.248	1543	21598
-0.932	0.255	-0.221	1524	21604
-0.950	0.251	-0.187	1459	21610
-0.969	0.244	-0.170	1501	21615
-0.983	0.245	-0.170	1484	21621
-0.977	0.248	-0.157	1484	21627
-0.968	0.250	-0.175	1483	21634
-0.949	0.255	-0.172	1457	21640
-0.928	0.275	-0.161	1496	21646
-0.920	0.286	-0.169	1493	21652
-0.903	0.290	-0.172	1472	21657
-0.900	0.284	-0.187	1500	21663
-0.890	0.280	-0.192	1541	21669
-0.885	0.261	-0.176	1552	21676
-0.889	0.248	-0.178	1555	21682
-0.894	0.236	-0.177	1508	21688
-0.915	0.227	-0.172	1482	21694
-0.931	0.216	-0.168	1472	21699
-0.965	0.213	-0.176	1501	21705
-0.983	0.203	-0.194	1512	21711
-1.003	0.215	-0.201	1505	21718
-1.005	0.227	-0.198	1499	21724
-0.989	0.242	-0.196	1450	21730
-0.974	0.261	-0.167	1462	21736
-0.967	0.294	-0.151	1514	21741
-0.943	0.336	-0.157	1542	21747
-0.938	0.365	-0.152	1513	21753
-0.933	0.395	-0.153	1515	21760
-0.921	0.392	-0.150	1505	21766
-0.916	0.383	-0.157	1505	21772
-0.916	0.344	-0.153	1499	21778
-0.928	0.282	-0.163	1515	21784
-0.931	0.236	-0.161	1550	21789
-0.935	0.207	-0.171	1556	21795
-0.944	0.196	-0.183	1526	21801
-0.935	0.200	-0.197	1465	21808
-0.931	0.203	-0.194	1449	21814
-0.935	0.213	-0.206	1515	21820
-0.939	0.224	-0.210	1539	21825
-0.943	0.230	-0.205	1510	21831
-0.941	0.250	-0.190	1529	21837
-0.942	0.267	-0.177	1481	21843
-0.946	0.287	-0.172	1463	21850
-0.943	0.302	-0.157	1547	21856
-0.944	0.306	-0.143	1522	21862
-0.935	0.305	-0.157	1547	21868
-0.931	0.292	-0.164	1546	21873
-0.937	0.281	-0.159	1495	21879
-0.944	0.271	-0.151	1503	21885
-0.937	0.247	-0.153	1526	21892
-0.947	0.238	-0.151	1509	21898
-0.945	0.250	-0.144	1515	21904
-0.941	0.267	-0.158	1532	21910
-0.958	0.279	-0.149	1492	21915
-0.979	0.308	-0.137	1437	21921
-0.998	0.318	-0.133	1495	21927
-1.023	0.321	-0.151	1443	21934
-1.036	0.314	-0.167	1446	21940
-1.039	0.310	-0.190	1501	21946
-1.014	0.296	-0.194	1547	21952
-0.979	0.272	-0.216	1539	21957
-0.951	0.252	-0.249	1536	21963
-0.918	0.235	-0.280	1534	21969
-0.901	0.232	-0.278	1540	21976
-0.887	0.233	-0.242	1565	21982
-0.883	0.231	-0.235	1569	21988
-0.893	0.236	-0.194	1507	21994
-0.894	0.250	-0.165	1472	21999
-0.898	0.259	-0.138	1481	22005
-0.897	0.266	-0.124	1457	22011
-0.904	0.264	-0.122	1497	22018
-0.921	0.241	-0.122	1459	22024
-0.935	0.235	-0.144	1460	22030
-0.959	0.212	-0.160	1498	22036
-0.981	0.216	-0.162	1511	22041
-0.991	0.224	-0.184	1542	22047
-0.975	0.259	-0.212	1503	22053
-0.956	0.281	-0.245	1491	22060
-0.935	0.293	-0.290	1494	22066
-0.904	0.292	-0.299	1547	22072
-0.884	0.285	-0.306	1539	22078
-0.878	0.267	-0.292	1529	22084
-0.873	0.240	-0.270	1521	22089
-0.873	0.222	-0.240	1497	22095
-0.881	0.215	-0.211	1470	22102
-0.900	0.211	-0.173	1479	22108
-0.926	0.224	-0.165	1494	22114
-0.952	0.227	-0.159	1448	22120
-0.975	0.229	-0.157	1468	22126
-0.986	0.220	-0.153	1487	22131
-0.983	0.211	-0.146	1464	22137
-0.964	0.203	-0.153	1488	22144
-0.940	0.210	-0.160	1523	22150
-0.915	0.223	-0.178	1539	22156
-0.896	0.242	-0.205	1531	22162
-0.892	0.252	-0.225	1496	22168
-0.893	0.263	-0.237	1492	22173
-0.904	0.269	-0.241	1478	22179
-0.910	0.270	-0.242	1510	22185
-0.912	0.266	-0.230	1469	22192
-0.925	0.258	-0.228	1482	22198
-0.942	0.253	-0.218	1500	22204
-0.966	0.239	-0.197	1482	22210
-0.984	0.229	-0.194	1472	22215
-0.979	0.217	-0.190	1480	22221
-0.974	0.214	-0.185	1476	22227
-0.971	0.207	-0.184	1505	22234
-0.969	0.206	-0.173	1541	22240
-0.965	0.214	-0.169	1505	22246
-0.954	0.229	-0.172	1500	22252
-0.949	0.241	-0.180	1512	22257
-0.930	0.259	-0.177	1502	22263
-0.915	0.281	-0.178	1518	22269
-0.910	0.289	-0.187	1503	22276
-0.911	0.306	-0.187	1507	22282
-0.916	0.319	-0.204	1507	22288
-0.929	0.329	-0.209	1449	22294
-0.939	0.326	-0.210	1438	22299
-0.954	0.320	-0.211	1469	22305
-0.969	0.305	-0.206	1469	22311
-0.978	0.278	-0.187	1473	22318
-0.996	0.258	-0.169	1471	22324
-1.015	0.259	-0.164	1501	22330
-1.021	0.257	-0.164	1450	22336
-1.006	0.246	-0.172	1478	22341
-0.995	0.240	-0.172	1509	22347
-0.970	0.248	-0.169	1495	22353
-0.932	0.252	-0.181	1456	22360
-0.904	0.255	-0.187	1472	22366
-0.896	0.269	-0.186	1507	22372
-0.902	0.268	-0.185	1447	22378
-0.917	0.269	-0.178	1452	22383
-0.922	0.261	-0.171	1439	22389
-0.923	0.248	-0.163	1410	22395
-0.926	0.242	-0.167	1484	22402
-0.942	0.231	-0.171	1500	22408
-0.957	0.229	-0.184	1528	22414
-0.958	0.230	-0.199	1530	22420
-0.958	0.231	-0.224	1515	22426
-0.946	0.234	-0.238	1487	22431
-0.938	0.242	-0.244	1508	22437
-0.924	0.245	-0.243	1493	22444
-0.912	0.248	-0.237	1496	22450
-0.906	0.247	-0.234	1500	22456
-0.901	0.239	-0.228	1488	22462
-0.899	0.229	-0.228	1474	22468
-0.899	0.217	-0.223	1480	22473
-0.902	0.187	-0.200	1506	22479
-0.916	0.184	-0.187	1498	22486
-0.915	0.180	-0.185	1434	22492
-0.930	0.187	-0.190	1468	22498
-0.934	0.201	-0.199	1486	22504
-0.938	0.223	-0.229	1446	22510
-0.950	0.242	-0.250	1500	22515
-0.953	0.258	-0.267	1525	22521
-0.942	0.276	-0.276	1550	22528
-0.933	0.278	-0.272	1524	22534
-0.930	0.288	-0.246	1508	22540
-0.949	0.292	-0.219	1456	22546
-0.963	0.288	-0.195	1442	22552
-0.971	0.293	-0.183	1481	22557
-0.972	0.264	-0.171	1448	22563
-0.978	0.223	-0.162	1468	22569
-0.967	0.170	-0.150	1481	22576
-0.948	0.129	-0.152	1495	22582
-0.942	0.100	-0.153	1472	22588
-0.942	0.084	-0.170	1463	22594
-0.942	0.085	-0.189	1496	22599
-0.937	0.120	-0.204	1501	22605
-0.947	0.174	-0.223	1465	22611
-0.956	0.229	-0.226	1489	22618
-0.950	0.279	-0.226	1503	22624
-0.936	0.330	-0.225	1538	22630
-0.936	0.370	-0.225	1554	22636
-0.920	0.408	-0.217	1515	22641
-0.909	0.419	-0.187	1497	22647
-0.906	0.408	-0.173	1494	22653
-0.920	0.365	-0.164	1469	22660
-0.933	0.330	-0.155	1427	22666
-0.947	0.273	-0.161	1439	22672
-0.950	0.234	-0.168	1488	22678
-0.962	0.204	-0.179	1478	22683
-0.968	0.181	-0.193	1448	22689
-0.967	0.170	-0.201	1460	22695
-0.951	0.181	-0.207	1474	22702
-0.952	0.207	-0.191	1483	22708
-0.961	0.243	-0.201	1527	22714
-0.959	0.279	-0.220	1511	22720
-0.942	0.299	-0.220	1485	22725
-0.928	0.312	-0.211	1493	22731
-0.924	0.302	-0.199	1489	22737
-0.939	0.301	-0.172	1468	22744
-0.953	0.279	-0.167	1405	22750
-0.975	0.245	-0.177	1422	22756
-0.972	0.201	-0.187	1483	22762
-0.952	0.153	-0.175	1482	22767
-0.943	0.140	-0.170	1503	22773
-0.927	0.129	-0.183	1487	22779
-0.912	0.132	-0.190	1510	22786
-0.906	0.150	-0.207	1534	22792
-0.916	0.177	-0.213	1540	22798
-0.922	0.200	-0.228	1525	22804
-0.931	0.237	-0.241	1488	22809
-0.934	0.260	-0.225	1525	22815
-0.920	0.279	-0.224	1496	22821
-0.912	0.295	-0.214	1503	22828
-0.909	0.296	-0.212	1505	22834
-0.914	0.290	-0.192	1474	22840
-0.919	0.279	-0.187	1444	22846
-0.932	0.266	-0.200	1433	22851
-0.962	0.244	-0.211	1460	22857
-0.988	0.228	-0.218	1503	22863
-0.993	0.216	-0.227	1457	22870
-0.984	0.201	-0.225	1496	22876
-0.975	0.206	-0.224	1492	22882
-0.949	0.239	-0.214	1505	22888
-0.929	0.273	-0.209	1493	22893
-0.925	0.302	-0.213	1520	22899
-0.917	0.340	-0.211	1501	22905
-0.921	0.356	-0.191	1460	22912
-0.921	0.354	-0.172	1474	22918
-0.936	0.334	-0.173	1524	22924
-0.951	0.285	-0.168	1506	22930
-0.963	0.239	-0.170	1480	22935
-0.956	0.194	-0.175	1486	22941
-0.952	0.169	-0.162	1487	22947
-0.951	0.143	-0.153	1525	22953
-0.953	0.136	-0.164	1529	22960
-0.938	0.142	-0.186	1526	22966
-0.923	0.171	-0.200	1483	22972
-0.921	0.194	-0.206	1477	22978
-0.925	0.228	-0.209	1497	22983
-0.938	0.256	-0.223	1517	22989
-0.950	0.281	-0.232	1536	22995
-0.951	0.302	-0.231	1509	23002
-0.936	0.323	-0.224	1502	23008
-0.930	0.330	-0.207	1480	23014
-0.922	0.325	-0.183	1512	23020
-0.919	0.318	-0.161	1500	23025
-0.925	0.296	-0.155	1473	23031
-0.941	0.276	-0.165	1518	23037
-0.954	0.250	-0.174	1489	23044
-0.953	0.245	-0.172	1501	23050
-0.954	0.239	-0.167	1534	23056
-0.945	0.249	-0.170	1525	23062
-0.943	0.265	-0.187	1524	23067
-0.924	0.286	-0.199	1509	23073
-0.913	0.312	-0.218	1517	23079
-0.907	0.330	-0.233	1510	23086
-0.909	0.319	-0.258	1519	23092
-0.918	0.323	-0.263	1483	23098
-0.924	0.299	-0.252	1470	23104
-0.952	0.286	-0.233	1422	23109
-0.981	0.275	-0.216	1444	23115
-0.993	0.268	-0.204	1465	23121
-1.017	0.249	-0.193	1463	23128
-1.003	0.245	-0.187	1488	23134
-0.998	0.218	-0.184	1465	23140
-0.980	0.196	-0.176	1504	23146
-0.967	0.185	-0.181	1498	23151
-0.945	0.184	-0.173	1541	23157
-0.949	0.188	-0.183	1534	23163
-0.944	0.224	-0.179	1525	23170
-0.930	0.242	-0.186	1529	23176
-0.917	0.266	-0.187	1540	23182
-0.914	0.269	-0.198	1533	23188
-0.914	0.262	-0.192	1495	23193
-0.914	0.254	-0.201	1517	23199
-0.916	0.251	-0.203	1536	23205
-0.933	0.252	-0.204	1490	23212
-0.942	0.250	-0.212	1497	23218
-0.954	0.260	-0.228	1484	23224
-0.933	0.241	-0.238	1501	23230
-0.908	0.228	-0.245	1509	23235
-0.899	0.192	-0.241	1502	23241
-0.897	0.178	-0.224	1504	23247
-0.904	0.168	-0.206	1486	23254
-0.907	0.149	-0.196	1487	23260
-0.930	0.144	-0.194	1503	23266
-0.946	0.146	-0.183	1478	23272
-0.960	0.162	-0.149	1508	23277
-0.971	0.172	-0.138	1482	23283
-0.974	0.198	-0.126	1483	23289
-0.977	0.214	-0.118	1489	23296
-0.969	0.224	-0.118	1508	23302
-0.949	0.235	-0.126	1527	23308
-0.938	0.242	-0.132	1520	23314
-0.928	0.229	-0.129	1490	23319
-0.933	0.224	-0.139	1489	23325
-0.942	0.227	-0.136	1470	23331
-0.973	0.232	-0.144	1481	23337
-0.979	0.240	-0.155	1521	23344
-0.987	0.247	-0.176	1510	23350
-0.997	0.261	-0.199	1508	23356
-0.990	0.280	-0.202	1515	23361
-0.980	0.296	-0.209	1519	23367
-0.970	0.306	-0.209	1506	23373
-0.952	0.307	-0.219	1496	23379
-0.932	0.302	-0.222	1508	23386
-0.930	0.271	-0.208	1497	23392
-0.922	0.250	-0.202	1510	23398
-0.921	0.226	-0.190	1485	23403
-0.916	0.205	-0.180	1508	23409
-0.917	0.188	-0.161	1531	23415
-0.922	0.178	-0.137	1509	23421
-0.927	0.169	-0.130	1498	23428
-0.948	0.175	-0.137	1489	23434
-0.962	0.190	-0.148	1495	23440
-0.984	0.204	-0.151	1478	23445
-0.983	0.227	-0.170	1491	23451
-0.993	0.245	-0.199	1483	23457
-0.976	0.260	-0.212	1503	23463
-0.958	0.281	-0.217	1539	23470
-0.938	0.303	-0.216	1511	23476
-0.926	0.319	-0.216	1489	23482
-0.920	0.340	-0.215	1505	23487
-0.915	0.340	-0.229	1500	23493
-0.922	0.340	-0.233	1492	23499
-0.921	0.323	-0.238	1533	23505
-0.922	0.310	-0.235	1527	23512
-0.919	0.286	-0.217	1499	23518
-0.922	0.285	-0.188	1474	23524
-0.924	0.273	-0.175	1491	23529
-0.927	0.262	-0.164	1517	23535
-0.930	0.247	-0.158	1530	23541
-0.944	0.234	-0.161	1494	23547
-0.951	0.234	-0.154	1528	23554
-0.950	0.237	-0.146	1517	23560
-0.955	0.238	-0.157	1515	23566
-0.951	0.234	-0.165	1532	23572
-0.952	0.236	-0.191	1445	23577
-0.950	0.226	-0.203	1502	23583
-0.952	0.219	-0.223	1531	23589
-0.949	0.218	-0.222	1531	23596
-0.942	0.217	-0.227	1494	23602
-0.949	0.246	-0.225	1451	23608
-0.942	0.266	-0.231	1446	23614
-0.953	0.290	-0.237	1496	23619
-0.941	0.302	-0.249	1551	23625
-0.941	0.318	-0.237	1541	23631
-0.938	0.326	-0.235	1509	23638
-0.931	0.324	-0.226	1506	23644
-0.922	0.317	-0.199	1506	23650
-0.918	0.320	-0.180	1535	23656
-0.924	0.319	-0.171	1510	23661
-0.924	0.309	-0.187	1533	23667
-0.934	0.311	-0.195	1534	23673
-0.943	0.310	-0.204	1555	23680
-0.960	0.307	-0.207	1532	23686
-0.971	0.295	-0.191	1531	23692
-0.969	0.276	-0.187	1493	23698
-0.979	0.235	-0.184	1523	23704
-0.974	0.208	-0.173	1531	23709
-0.975	0.187	-0.158	1559	23715
-0.959	0.155	-0.149	1534	23721
-0.941	0.139	-0.135	1486	23728
-0.928	0.137	-0.116	1519	23734
-0.915	0.139	-0.094	1538	23740
-0.911	0.142	-0.089	1503	23746
-0.923	0.142	-0.085	1525	23751
-0.944	0.142	-0.098	1523	23757
-0.978	0.150	-0.101	1488	23763
-0.991	0.149	-0.112	1484	23770
-1.007	0.162	-0.132	1538	23776
-1.005	0.181	-0.133	1540	23782
-0.989	0.197	-0.138	1544	23788
-0.977	0.207	-0.155	1528	23793
-0.959	0.227	-0.163	1495	23799
-0.943	0.239	-0.187	1510	23805
-0.936	0.265	-0.195	1512	23812
-0.934	0.277	-0.192	1513	23818
-0.921	0.302	-0.192	1524	23824
-0.915	0.315	-0.196	1504	23830
-0.914	0.309	-0.203	1517	23835
-0.925	0.303	-0.189	1491	23841
-0.938	0.291	-0.187	1465	23847
-0.966	0.275	-0.195	1511	23854
-0.977	0.267	-0.189	1527	23860
-0.974	0.253	-0.175	1504	23866
-0.969	0.249	-0.167	1525	23872
-0.960	0.250	-0.152	1534	23877
-0.952	0.264	-0.148	1513	23883
-0.952	0.268	-0.154	1487	23889
-0.946	0.269	-0.163	1509	23896
-0.939	0.263	-0.172	1487	23902
-0.936	0.254	-0.172	1473	23908
-0.939	0.242	-0.172	1476	23914
-0.945	0.225	-0.168	1495	23920
-0.938	0.209	-0.172	1486	23925
-0.941	0.182	-0.187	1484	23931
-0.933	0.161	-0.198	1489	23938
-0.928	0.154	-0.200	1516	23944
-0.922	0.158	-0.183	1519	23950
-0.918	0.171	-0.175	1511	23956
-0.917	0.191	-0.187	1509	23962
-0.926	0.224	-0.190	1531	23967
-0.937	0.254	-0.199	1479	23973
-0.954	0.279	-0.192	1481	23980
-0.975	0.288	-0.192	1495	23986
-0.977	0.295	-0.196	1503	23992
-0.970	0.285	-0.201	1499	23998
-0.961	0.269	-0.191	1489	24004
-0.944	0.256	-0.197	1455	24009
-0.946	0.247	-0.196	1449	24015
-0.938	0.237	-0.196	1467	24022
-0.940	0.224	-0.189	1513	24028
-0.939	0.212	-0.180	1510	24034
-0.946	0.213	-0.186	1502	24040
-0.950	0.233	-0.183	1492	24046
-0.957	0.245	-0.170	1450	24051
-0.953	0.253	-0.165	1476	24057
-0.960	0.268	-0.171	1510	24064
-0.958	0.275	-0.187	1513	24070
-0.955	0.276	-0.187	1521	24076
-0.945	0.270	-0.189	1521	24082
-0.943	0.253	-0.185	1483	24088
-0.946	0.244	-0.179	1422	24093
-0.945	0.240	-0.183	1469	24099
-0.934	0.235	-0.183	1522	24105
-0.925	0.235	-0.179	1530	24112
-0.926	0.255	-0.192	1509	24118
-0.920	0.261	-0.184	1503	24124
-0.923	0.276	-0.173	1452	24130
-0.927	0.294	-0.155	1505	24135
-0.934	0.304	-0.141	1496	24141
-0.944	0.304	-0.124	1501	24147
-0.960	0.278	-0.122	1512	24154
-0.971	0.269	-0.129	1502	24160
-0.960	0.232	-0.132	1484	24166
-0.964	0.203	-0.136	1492	24172
-0.946	0.184	-0.137	1492	24177
-0.935	0.166	-0.142	1541	24183
-0.931	0.151	-0.139	1549	24189
-0.933	0.168	-0.146	1538	24196
-0.933	0.184	-0.152	1520	24202
-0.948	0.194	-0.155	1508	24208
-0.971	0.205	-0.155	1463	24214
-0.983	0.213	-0.147	1422	24220
-0.990	0.221	-0.146	1455	24225
-0.993	0.231	-0.160	1477	24231
-0.984	0.243	-0.165	1470	24238
-0.978	0.253	-0.164	1498	24244
-0.962	0.259	-0.175	1529	24250
-0.945	0.274	-0.183	1506	24256
-0.926	0.283	-0.190	1501	24262
-0.920	0.293	-0.179	1507	24267
-0.920	0.303	-0.183	1521	24273
-0.932	0.305	-0.180	1520	24280
-0.939	0.320	-0.180	1516	24286
-0.940	0.308	-0.167	1479	24292
-0.930	0.308	-0.146	1419	24298
-0.929	0.292	-0.130	1433	24304
-0.926	0.266	-0.119	1442	24309
-0.931	0.247	-0.114	1479	24315
-0.938	0.236	-0.113	1494	24322
-0.949	0.230	-0.115	1504	24328
-0.966	0.244	-0.120	1461	24334
-0.978	0.249	-0.135	1498	24340
-0.977	0.259	-0.158	1512	24346
-0.975	0.252	-0.189	1532	24351
-0.962	0.239	-0.203	1554	24357
-0.950	0.209	-0.225	1492	24364
-0.947	0.184	-0.215	1464	24370
-0.934	0.166	-0.201	1484	24376
-0.928	0.147	-0.186	1485	24382
-0.926	0.155	-0.173	1452	24388
-0.930	0.182	-0.148	1459	24393
-0.926	0.223	-0.149	1472	24399
-0.928	0.262	-0.150	1519	24406
-0.935	0.291	-0.150	1521	24412
-0.936	0.318	-0.149	1494	24418
-0.934	0.340	-0.155	1531	24424
-0.944	0.346	-0.180	1514	24430
-0.950	0.353	-0.214	1507	24435
-0.963	0.354	-0.225	1504	24441
-0.955	0.344	-0.240	1465	24448
-0.945	0.323	-0.239	1457	24454
-0.926	0.319	-0.245	1503	24460
-0.920	0.303	-0.244	1523	24466
-0.920	0.276	-0.238	1467	24472
-0.930	0.266	-0.224	1443	24478
-0.948	0.261	-0.217	1455	24483
-0.960	0.260	-0.209	1469	24489
-0.954	0.259	-0.183	1502	24496
-0.961	0.271	-0.160	1483	24502
-0.946	0.277	-0.141	1439	24508
-0.930	0.292	-0.133	1458	24514
-0.928	0.309	-0.113	1489	24520
-0.938	0.323	-0.120	1501	24525
-0.952	0.313	-0.132	1522	24531
-0.963	0.284	-0.146	1501	24538
-0.974	0.238	-0.169	1458	24544
-0.979	0.189	-0.178	1462	24550
-0.959	0.141	-0.176	1447	24556
-0.949	0.106	-0.179	1453	24562
-0.934	0.088	-0.184	1474	24567
-0.916	0.096	-0.194	1501	24573
-0.901	0.123	-0.203	1452	24580
-0.892	0.176	-0.200	1455	24586
-0.895	0.229	-0.191	1478	24592
-0.907	0.292	-0.190	1472	24598
-0.925	0.360	-0.175	1527	24604
-0.946	0.425	-0.172	1504	24609
-0.955	0.470	-0.169	1550	24615
-0.974	0.485	-0.171	1557	24622
-0.980	0.462	-0.160	1521	24628
-0.991	0.424	-0.147	1496	24634
-0.994	0.363	-0.129	1509	24640
