w⸮o⸮⸮ww⸮⸮⸮⸮⸮⸮⸮⸮g⸮⸮⸮⸮⸮⸮g⸮⸮⸮⸮⸮w⸮⸮[MMA8452Q Basic Reading Code!
I2C Verbindung gefunden!.
1497	15
-28.758	-0.451	0.817	-0.088	1395	11066
-28.627	-0.482	0.873	-0.138	1384	11072
-28.370	-0.501	0.906	-0.198	1378	11079
-26.379	-0.473	0.929	-0.214	1374	11086
-25.149	-0.469	0.975	-0.217	1369	11092
-24.412	-0.455	0.985	-0.186	1366	11100
-21.122	-0.396	1.020	-0.118	1362	11106
-18.310	-0.359	1.085	-0.048	1361	11113
-16.146	-0.339	1.170	0.036	1353	11120
-15.882	-0.370	1.300	0.053	1350	11126
-12.618	-0.299	1.327	0.144	1350	11133
-11.476	-0.275	1.342	0.199	1357	11140
-11.556	-0.272	1.310	0.246	1354	11147
-12.394	-0.279	1.234	0.303	1354	11154
-15.151	-0.321	1.146	0.306	1355	11160
-17.328	-0.347	1.075	0.280	1358	11167
-19.104	-0.357	1.006	0.230	1366	11174
-20.364	-0.360	0.958	0.157	1370	11181
-23.182	-0.383	0.891	0.077	1372	11188
-17.584	-0.277	0.875	0.017	1373	11194
-14.542	-0.219	0.843	-0.030	1380	11201
-11.896	-0.179	0.844	-0.088	1390	11208
-9.416	-0.143	0.852	-0.118	1401	11214
-7.606	-0.115	0.855	-0.113	1408	11222
-4.384	-0.067	0.875	-0.082	1416	11228
-5.503	-0.089	0.919	-0.080	1423	11235
-5.728	-0.093	0.923	-0.063	1428	11241
-6.711	-0.113	0.962	-0.039	1432	11248
-6.496	-0.107	0.943	0.007	1435	11255
-7.345	-0.120	0.932	0.021	1437	11261
-8.771	-0.143	0.924	0.021	1436	11269
-8.812	-0.142	0.912	0.050	1440	11275
-9.604	-0.152	0.898	0.058	1440	11282
-9.952	-0.157	0.893	0.079	1442	11288
-9.806	-0.156	0.899	0.091	1438	11295
-9.947	-0.160	0.908	0.096	1442	11301
-9.642	-0.159	0.932	0.100	1443	11309
-10.139	-0.169	0.939	0.100	1451	11316
-10.470	-0.181	0.973	0.099	1457	11322
-11.221	-0.199	0.999	0.102	1461	11329
-12.613	-0.226	1.003	0.103	1465	11335
-13.574	-0.247	1.016	0.125	1474	11342
-14.856	-0.267	0.996	0.134	1479	11350
-14.416	-0.249	0.957	0.150	1481	11356
-16.121	-0.283	0.965	0.171	1487	11363
-16.412	-0.285	0.953	0.170	1491	11370
-16.283	-0.281	0.948	0.167	1492	11376
-16.420	-0.284	0.953	0.146	1496	11383
-16.093	-0.278	0.955	0.136	1492	11389
-15.512	-0.269	0.960	0.121	1496	11397
-15.006	-0.259	0.960	0.103	1498	11404
-15.144	-0.260	0.956	0.085	1501	11410
-15.462	-0.268	0.964	0.082	1498	11417
-15.100	-0.260	0.960	0.073	1497	11423
-15.072	-0.261	0.966	0.068	1493	11430
-15.219	-0.263	0.963	0.072	1497	11438
-15.470	-0.269	0.966	0.094	1496	11444
-15.757	-0.272	0.959	0.113	1495	11451
-15.847	-0.271	0.946	0.139	1494	11458
-15.566	-0.270	0.957	0.143	1493	11464
-15.486	-0.272	0.972	0.151	1487	11471
-14.829	-0.263	0.980	0.152	1488	11478
-14.287	-0.259	1.003	0.164	1486	11485
-13.774	-0.254	1.023	0.159	1488	11492
-13.347	-0.250	1.041	0.163	1493	11498
-13.425	-0.253	1.045	0.176	1502	11505
-13.655	-0.230	0.937	0.151	1518	11511
-11.011	-0.192	0.984	0.093	1537	11518
-13.624	-0.260	1.065	0.116	1551	11526
-11.221	-0.201	1.006	0.129	1560	11532
-10.425	-0.189	1.021	0.130	1561	11539
-10.711	-0.190	1.001	0.107	1563	11545
-11.658	-0.212	1.018	0.140	1557	11552
-11.852	-0.214	1.009	0.145	1554	11559
-12.442	-0.224	1.004	0.140	1550	11566
-12.100	-0.215	0.993	0.134	1549	11573
-11.870	-0.210	0.991	0.124	1546	11580
-11.829	-0.211	0.999	0.128	1543	11586
-12.116	-0.214	0.988	0.126	1528	11593
-11.724	-0.208	0.994	0.128	1534	11599
-11.685	-0.207	0.992	0.133	1528	11607
-12.133	-0.212	0.977	0.134	1522	11614
-12.176	-0.212	0.975	0.121	1518	11620
-12.258	-0.215	0.982	0.112	1524	11627
-12.269	-0.214	0.976	0.124	1519	11633
-12.145	-0.214	0.987	0.113	1516	11640
-12.281	-0.216	0.984	0.118	1510	11648
-12.316	-0.216	0.981	0.118	1505	11654
-12.076	-0.213	0.988	0.116	1501	11661
-12.259	-0.214	0.977	0.123	1503	11668
-12.317	-0.213	0.969	0.110	1498	11674
-12.279	-0.209	0.955	0.099	1497	11681
-12.190	-0.204	0.941	0.080	1495	11687
-12.433	-0.209	0.945	0.070	1493	11695
-12.183	-0.205	0.947	0.070	1491	11702
-12.258	-0.206	0.946	0.063	1485	11708
-12.282	-0.206	0.944	0.063	1486	11715
-12.013	-0.200	0.938	0.066	1483	11721
-11.606	-0.193	0.939	0.062	1475	11728
-11.379	-0.191	0.949	0.059	1474	11736
-11.345	-0.191	0.952	0.060	1478	11742
-10.648	-0.183	0.970	0.055	1479	11749
-10.308	-0.179	0.980	0.064	1476	11755
-9.897	-0.177	1.011	0.069	1482	11762
-10.385	-0.186	1.010	0.074	1484	11768
-10.469	-0.187	1.012	0.078	1482	11776
-10.304	-0.184	1.006	0.090	1481	11783
-10.353	-0.183	0.995	0.095	1480	11789
-10.639	-0.187	0.994	0.089	1479	11796
-11.604	-0.205	0.995	0.085	1477	11803
-12.061	-0.212	0.989	0.070	1475	11809
-12.190	-0.213	0.982	0.078	1483	11816
-12.720	-0.227	1.000	0.086	1490	11823
-12.822	-0.229	1.005	0.083	1492	11830
-13.053	-0.234	1.008	0.079	1493	11837
-12.878	-0.227	0.988	0.073	1491	11843
-11.973	-0.213	1.001	0.076	1485	11850
-11.285	-0.200	1.000	0.080	1484	11856
-10.875	-0.199	1.032	0.099	1488	11864
-10.733	-0.199	1.047	0.093	1493	11871
-11.369	-0.217	1.069	0.138	1494	11877
-11.125	-0.207	1.043	0.144	1493	11884
-10.556	-0.209	1.108	0.171	1493	11890
-10.044	-0.198	1.106	0.169	1492	11897
-10.015	-0.198	1.112	0.151	1486	11905
-10.376	-0.208	1.122	0.178	1486	11911
-11.151	-0.225	1.126	0.175	1484	11918
-12.568	-0.255	1.130	0.175	1483	11925
-12.523	-0.255	1.129	0.206	1488	11931
-12.805	-0.273	1.185	0.210	1490	11938
-11.994	-0.258	1.196	0.204	1492	11944
-11.826	-0.239	1.129	0.177	1502	11952
-11.997	-0.233	1.080	0.199	1510	11959
-11.380	-0.218	1.068	0.171	1512	11965
-11.522	-0.219	1.059	0.176	1521	11972
-13.849	-0.262	1.051	0.151	1525	11978
-13.513	-0.252	1.037	0.153	1528	11985
-15.427	-0.280	1.005	0.147	1523	11993
-15.762	-0.288	1.002	0.194	1522	11999
-16.610	-0.296	0.975	0.185	1523	12006
-16.954	-0.302	0.966	0.217	1521	12013
-18.904	-0.336	0.962	0.192	1515	12019
-19.897	-0.354	0.960	0.194	1501	12026
-20.745	-0.361	0.936	0.187	1490	12033
-20.637	-0.350	0.910	0.183	1482	12040
-20.754	-0.345	0.892	0.181	1473	12047
-20.020	-0.334	0.898	0.182	1468	12053
-19.716	-0.330	0.907	0.159	1460	12060
-19.135	-0.314	0.895	0.146	1446	12066
-18.757	-0.309	0.897	0.143	1447	12073
-19.403	-0.318	0.892	0.148	1440	12081
-19.145	-0.318	0.904	0.152	1432	12087
-20.482	-0.341	0.898	0.159	1436	12094
-21.437	-0.357	0.897	0.152	1434	12100
-23.088	-0.385	0.891	0.146	1435	12107
-24.392	-0.406	0.887	0.128	1432	12114
-25.122	-0.420	0.888	0.118	1432	12121
-25.270	-0.416	0.872	0.127	1430	12128
-24.431	-0.400	0.870	0.141	1431	12134
-23.592	-0.378	0.853	0.148	1433	12141
-23.069	-0.367	0.850	0.146	1436	12148
-22.756	-0.356	0.839	0.136	1434	12154
-22.608	-0.355	0.843	0.136	1436	12162
-21.636	-0.332	0.828	0.122	1441	12168
-20.784	-0.319	0.833	0.118	1443	12175
-20.561	-0.314	0.829	0.124	1443	12182
-21.113	-0.322	0.825	0.125	1443	12188
-21.206	-0.326	0.832	0.120	1436	12195
-22.404	-0.346	0.830	0.119	1446	12203
-23.502	-0.363	0.826	0.124	1445	12209
-24.209	-0.372	0.819	0.116	1439	12216
-24.659	-0.376	0.809	0.130	1446	12222
-25.461	-0.382	0.791	0.132	1446	12229
-25.485	-0.380	0.785	0.137	1453	12236
-25.669	-0.380	0.776	0.148	1457	12242
-26.244	-0.385	0.769	0.136	1455	12250
-26.725	-0.385	0.754	0.125	1460	12256
-27.169	-0.389	0.747	0.124	1463	12263
-27.839	-0.391	0.730	0.116	1461	12270
-28.318	-0.396	0.726	0.122	1457	12276
-28.397	-0.396	0.724	0.119	1459	12283
-27.985	-0.396	0.733	0.127	1464	12290
-27.960	-0.394	0.730	0.127	1464	12297
-27.605	-0.394	0.742	0.125	1462	12304
-27.613	-0.397	0.752	0.109	1460	12310
-26.257	-0.387	0.777	0.102	1455	12317
-25.377	-0.378	0.788	0.117	1459	12323
-24.307	-0.373	0.816	0.125	1458	12331
-23.705	-0.372	0.837	0.133	1457	12338
-24.003	-0.387	0.858	0.132	1460	12344
-23.749	-0.391	0.876	0.145	1461	12351
-23.838	-0.397	0.888	0.146	1462	12357
-23.745	-0.401	0.899	0.153	1461	12364
-24.576	-0.419	0.903	0.152	1466	12371
-24.872	-0.428	0.909	0.157	1466	12378
-24.814	-0.427	0.910	0.153	1464	12385
-25.376	-0.433	0.900	0.146	1468	12392
-25.160	-0.432	0.906	0.152	1466	12398
-24.747	-0.425	0.907	0.162	1471	12405
-24.666	-0.421	0.901	0.166	1468	12411
-24.221	-0.411	0.899	0.162	1456	12419
-23.652	-0.405	0.910	0.167	1466	12426
-23.381	-0.404	0.920	0.168	1474	12432
-23.166	-0.405	0.931	0.176	1474	12439
-23.347	-0.417	0.951	0.169	1471	12445
-23.178	-0.423	0.972	0.177	1479	12452
-22.628	-0.417	0.983	0.184	1483	12460
-21.952	-0.414	1.008	0.199	1483	12466
-20.644	-0.398	1.038	0.202	1485	12473
-20.403	-0.398	1.052	0.203	1484	12479
-20.248	-0.398	1.062	0.194	1484	12486
-19.695	-0.389	1.069	0.188	1484	12493
-22.473	-0.430	1.032	0.116	1488	12499
-17.666	-0.338	1.043	0.194	1489	12507
-17.193	-0.341	1.087	0.179	1490	12513
-18.022	-0.357	1.084	0.179	1490	12520
-18.580	-0.363	1.069	0.156	1488	12527
-19.203	-0.376	1.069	0.147	1492	12533
-19.919	-0.387	1.056	0.156	1497	12540
-20.610	-0.400	1.054	0.152	1491	12548
-21.000	-0.401	1.035	0.147	1494	12554
-21.452	-0.409	1.030	0.151	1493	12561
-21.596	-0.406	1.017	0.141	1490	12567
-21.833	-0.403	0.997	0.139	1497	12574
-21.745	-0.398	0.989	0.139	1499	12581
-21.468	-0.394	0.990	0.145	1500	12588
