-57.877	-0.842	0.528	0.015	1541	7443
-57.592	-0.826	0.524	0.007	1547	7449
-57.547	-0.813	0.517	-0.009	1400	7456
-57.609	-0.805	0.510	-0.027	1551	7462
-57.738	-0.810	0.510	-0.036	1495	7470
-56.954	-0.807	0.523	-0.037	1626	7477
-57.086	-0.827	0.534	-0.036	1419	7483
-57.243	-0.837	0.537	-0.038	1536	7490
-56.681	-0.846	0.555	-0.037	1557	7496
-56.032	-0.848	0.570	-0.029	1474	7503
-55.909	-0.845	0.571	-0.022	1509	7510
-55.612	-0.847	0.579	-0.021	1571	7517
-55.276	-0.843	0.584	-0.011	1523	7524
-55.107	-0.836	0.583	-0.002	1540	7530
-55.842	-0.832	0.564	0.011	1458	7537
-56.300	-0.814	0.543	0.015	1494	7543
-56.273	-0.800	0.533	0.028	1537	7550
-57.130	-0.796	0.514	0.025	1528	7558
-57.798	-0.796	0.500	0.035	1521	7564
-57.853	-0.811	0.507	0.051	1575	7571
-57.959	-0.813	0.506	0.058	1446	7577
-58.670	-0.831	0.501	0.070	1355	7584
-57.816	-0.839	0.525	0.052	1438	7590
-56.922	-0.845	0.549	0.039	1492	7598
-55.391	-0.853	0.588	0.022	1606	7605
-54.279	-0.862	0.620	0.000	1460	7611
-53.434	-0.860	0.638	-0.024	1458	7618
-53.049	-0.865	0.649	-0.043	1457	7624
-52.614	-0.851	0.646	-0.067	1444	7631
-52.282	-0.836	0.641	-0.087	1482	7639
-51.834	-0.818	0.638	-0.084	1420	7645
-52.547	-0.800	0.607	-0.080	1419	7652
-52.939	-0.783	0.589	-0.056	1530	7658
-54.222	-0.769	0.553	-0.035	1594	7665
-54.290	-0.750	0.539	-0.009	1497	7671
-55.441	-0.749	0.516	0.018	1544	7678
-56.177	-0.755	0.505	0.030	1623	7686
-57.148	-0.767	0.493	0.043	1530	7692
-57.980	-0.789	0.491	0.047	1469	7699
-58.149	-0.812	0.501	0.057	1489	7705
-57.210	-0.833	0.533	0.061	1484	7712
-56.283	-0.862	0.572	0.061	1530	7719
-54.343	-0.871	0.621	0.069	1556	7726
-54.093	-0.882	0.637	0.048	1502	7733
-53.141	-0.859	0.644	0.030	1451	7739
-52.165	-0.844	0.655	0.006	1454	7746
-51.770	-0.814	0.642	0.000	1361	7753
-52.041	-0.786	0.613	-0.004	1414	7759
-51.653	-0.757	0.599	-0.010	1496	7767
-51.233	-0.752	0.604	-0.021	1528	7773
-50.698	-0.741	0.605	-0.039	1473	7780
-50.304	-0.744	0.616	-0.043	1443	7786
-50.360	-0.758	0.626	-0.048	1415	7793
-50.213	-0.771	0.640	-0.051	1439	7800
-50.805	-0.788	0.641	-0.051	1490	7806
-51.733	-0.808	0.636	-0.041	1530	7814
-52.638	-0.815	0.622	-0.025	1549	7820
-53.772	-0.829	0.607	-0.001	1510	7827
-54.713	-0.834	0.590	0.021	1594	7834
-55.060	-0.832	0.578	0.061	1485	7840
-54.935	-0.805	0.557	0.096	1403	7847
-55.157	-0.795	0.539	0.125	1599	7854
-55.199	-0.785	0.530	0.129	1459	7861
-55.709	-0.797	0.529	0.123	1394	7868
-55.954	-0.803	0.532	0.104	1533	7874
-55.782	-0.815	0.550	0.072	1453	7881
-55.158	-0.837	0.582	0.025	1454	7887
-53.720	-0.844	0.618	-0.038	1378	7895
-51.966	-0.848	0.657	-0.088	1385	7901
-49.613	-0.824	0.690	-0.122	1407	7908
-47.915	-0.804	0.716	-0.120	1569	7915
-46.984	-0.771	0.713	-0.100	1518	7921
-46.871	-0.747	0.697	-0.060	1623	7928
-47.321	-0.719	0.662	-0.029	1592	7934
-48.437	-0.689	0.611	0.003	1634	7942
-50.211	-0.687	0.571	0.023	1537	7949
-52.333	-0.698	0.536	0.056	1417	7955
-53.056	-0.720	0.536	0.074	1420	7962
-53.923	-0.764	0.547	0.103	1375	7968
-54.549	-0.812	0.570	0.093	1443	7975
-54.990	-0.866	0.603	0.071	1360	7983
-53.748	-0.884	0.647	0.028	1424	7989
-52.106	-0.889	0.691	-0.019	1575	7996
-51.123	-0.878	0.706	-0.050	1514	8002
-50.972	-0.852	0.688	-0.050	1551	8009
-50.805	-0.803	0.654	-0.020	1518	8015
-51.295	-0.752	0.603	0.003	1549	8023
-50.891	-0.711	0.577	0.030	1584	8030
-50.359	-0.671	0.553	0.059	1647	8036
-50.738	-0.665	0.538	0.077	1518	8043
-50.556	-0.672	0.543	0.104	1437	8049
-50.832	-0.697	0.560	0.098	1482	8056
-51.004	-0.742	0.596	0.079	1542	8064
-50.799	-0.790	0.643	0.048	1491	8070
-51.525	-0.847	0.673	-0.005	1444	8077
-50.908	-0.878	0.712	-0.044	1521	8083
-50.629	-0.896	0.731	-0.070	1472	8090
-50.414	-0.892	0.732	-0.084	1491	8097
-50.191	-0.862	0.717	-0.052	1528	8103
-50.241	-0.795	0.661	-0.017	1459	8111
-51.407	-0.751	0.599	0.029	1450	8117
-51.250	-0.700	0.556	0.084	1393	8124
-51.556	-0.673	0.520	0.124	1489	8130
-50.801	-0.657	0.520	0.132	1515	8137
-51.472	-0.663	0.511	0.134	1476	8144
-52.148	-0.689	0.521	0.123	1538	8151
-53.282	-0.740	0.545	0.089	1499	8158
-52.419	-0.777	0.597	0.043	1565	8164
-51.994	-0.809	0.632	-0.008	1563	8171
-50.695	-0.837	0.684	-0.046	1570	8178
-50.387	-0.849	0.698	-0.076	1630	8184
-50.455	-0.840	0.690	-0.064	1548	8192
-50.929	-0.814	0.659	-0.052	1563	8198
-50.000	-0.764	0.641	-0.015	1423	8205
-50.642	-0.732	0.601	0.013	1510	8212
-51.144	-0.688	0.552	0.057	1513	8218
-50.500	-0.667	0.545	0.073	1381	8225
-50.862	-0.665	0.537	0.066	1377	8231
-50.580	-0.678	0.555	0.052	1426	8239
-50.482	-0.717	0.590	0.041	1512	8245
-50.532	-0.757	0.623	0.013	1487	8252
-49.531	-0.797	0.680	-0.015	1507	8259
-50.368	-0.845	0.699	-0.023	1557	8265
-49.815	-0.857	0.724	-0.028	1567	8272
-49.684	-0.857	0.728	-0.007	1653	8279
-49.525	-0.832	0.710	0.008	1586	8286
-48.775	-0.784	0.687	0.028	1500	8293
-48.567	-0.742	0.654	0.032	1571	8299
-48.833	-0.707	0.617	0.036	1552	8306
-48.795	-0.671	0.586	0.042	1479	8312
-47.976	-0.658	0.592	0.040	1488	8320
-46.731	-0.646	0.607	0.037	1586	8326
-46.072	-0.677	0.651	0.026	1519	8333
-45.714	-0.715	0.695	0.052	1530	8340
-45.795	-0.745	0.721	0.076	1572	8346
-46.480	-0.764	0.720	0.089	1539	8353
-47.412	-0.763	0.698	0.063	1489	8359
-48.015	-0.753	0.674	0.071	1570	8367
-48.060	-0.736	0.656	0.084	1491	8374
-49.081	-0.719	0.617	0.085	1560	8380
-49.979	-0.705	0.586	0.085	1551	8387
-51.105	-0.697	0.560	0.058	1490	8393
-51.493	-0.691	0.548	0.050	1574	8400
-51.547	-0.710	0.563	0.019	1538	8407
-51.900	-0.728	0.570	-0.013	1480	8414
-53.214	-0.754	0.561	-0.060	1463	8421
-52.896	-0.775	0.582	-0.072	1468	8427
-52.142	-0.790	0.605	-0.103	1479	8434
-50.599	-0.789	0.641	-0.099	1500	8440
-49.164	-0.768	0.660	-0.065	1512	8448
-47.618	-0.736	0.672	-0.010	1514	8455
-47.492	-0.710	0.650	0.021	1521	8461
-46.910	-0.673	0.629	0.025	1560	8468
-47.239	-0.646	0.597	0.018	1569	8474
-48.330	-0.612	0.545	0.008	1553	8481
-52.850	-0.596	0.451	-0.013	1537	8488
-56.532	-0.575	0.378	0.042	1535	8495
-61.937	-0.560	0.295	0.045	1536	8502
-65.326	-0.570	0.257	0.052	1540	8508
-67.313	-0.633	0.264	0.021	1536	8515
-63.391	-0.706	0.354	0.012	1538	8521
-61.598	-0.812	0.438	0.034	1521	8528
-65.818	-0.884	0.395	0.043	1505	8536
-67.810	-0.931	0.362	0.113	1491	8542
-68.478	-0.878	0.303	0.168	1480	8549
-61.153	-0.746	0.326	0.250	1472	8555
-49.952	-0.583	0.403	0.278	1464	8562
-38.358	-0.453	0.513	0.255	1463	8569
-28.810	-0.338	0.590	0.172	1472	8576
-20.356	-0.269	0.716	0.107	1479	8583
-15.189	-0.208	0.766	0.029	1467	8589
-12.915	-0.179	0.777	-0.056	1465	8596
-15.055	-0.196	0.722	-0.108	1460	8602
-21.330	-0.258	0.646	-0.139	1454	8609
-32.304	-0.351	0.537	-0.138	1447	8616
-42.985	-0.465	0.498	-0.026	1440	8623
-47.234	-0.562	0.518	0.043	1425	8630
-48.898	-0.641	0.547	0.115	1409	8636
-48.293	-0.720	0.597	0.235	1393	8643
-49.301	-0.740	0.583	0.256	1375	8649
-49.389	-0.710	0.554	0.253	1363	8656
-46.243	-0.646	0.512	0.347	1374	8664
-44.208	-0.555	0.525	0.222	1402	8670
-31.322	-0.617	0.936	0.392	1468	8677
-26.790	-0.518	0.957	0.367	1483	8683
-21.612	-0.453	1.110	0.274	1472	8690
-19.371	-0.464	1.298	0.237	1460	8696
-15.734	-0.361	1.238	0.334	1459	8704
-18.874	-0.515	1.471	0.321	1477	8711
-16.598	-0.409	1.366	0.134	1493	8717
-15.192	-0.381	1.384	0.229	1494	8724
-10.213	-0.254	1.388	0.246	1490	8730
-9.330	-0.240	1.429	0.312	1478	8737
-8.945	-0.231	1.446	0.266	1472	8743
-8.874	-0.207	1.314	0.175	1463	8751
-8.326	-0.176	1.201	0.002	1462	8757
-11.911	-0.256	1.211	0.071	1470	8764
-5.931	-0.138	1.325	0.030	1476	8771
-12.665	-0.317	1.412	-0.025	1480	8777
-7.132	-0.195	1.555	-0.140	1487	8784
-8.069	-0.226	1.585	-0.141	1494	8791
-7.615	-0.209	1.558	-0.132	1496	8798
-6.920	-0.188	1.553	-0.025	1496	8804
-6.437	-0.179	1.584	-0.013	1503	8811
-7.672	-0.209	1.551	-0.045	1507	8817
-8.764	-0.224	1.450	-0.031	1509	8824
-9.131	-0.216	1.343	-0.011	1509	8830
-9.263	-0.204	1.250	0.061	1511	8838
-9.838	-0.208	1.196	0.087	1515	8844
-11.244	-0.217	1.084	0.119	1518	8851
-13.013	-0.232	0.995	0.146	1521	8858
-14.476	-0.242	0.925	0.157	1524	8864
-15.117	-0.244	0.886	0.180	1525	8871
-10.632	-0.158	0.824	0.176	1525	8878
-14.302	-0.216	0.818	0.217	1527	8885
-16.106	-0.232	0.784	0.182	1528	8891
-14.663	-0.218	0.825	0.108	1528	8898
-14.249	-0.216	0.844	0.102	1529	8905
-13.257	-0.206	0.872	0.066	1528	8911
-8.525	-0.133	0.886	-0.021	1527	8919
-12.493	-0.205	0.925	0.037	1525	8925
-11.822	-0.199	0.951	0.035	1523	8932
-12.853	-0.213	0.932	0.052	1521	8938
-12.281	-0.211	0.968	0.048	1519	8945
-9.580	-0.177	1.045	0.070	1518	8951
-13.476	-0.227	0.944	0.046	1516	8958
-13.581	-0.232	0.962	0.021	1513	8966
-15.152	-0.261	0.963	0.000	1511	8972
-14.858	-0.265	0.997	-0.032	1509	8979
-16.387	-0.296	1.005	-0.052	1509	8985
-15.800	-0.295	1.040	-0.067	1508	8992
-16.631	-0.302	1.006	-0.094	1506	8998
-17.387	-0.312	0.988	-0.114	1504	9006
-17.323	-0.312	0.995	-0.116	1502	9012
-16.796	-0.296	0.975	-0.105	1504	9019
-16.391	-0.294	0.994	-0.102	1504	9026
-17.666	-0.312	0.973	-0.104	1503	9032
-17.363	-0.309	0.982	-0.095	1501	9039
-17.196	-0.302	0.971	-0.092	1499	9046
-17.408	-0.301	0.956	-0.079	1499	9053
-17.620	-0.302	0.947	-0.073	1499	9059
-17.609	-0.298	0.937	-0.060	1500	9066
-17.132	-0.289	0.936	-0.064	1501	9073
-16.909	-0.282	0.927	-0.055	1502	9079
-16.795	-0.276	0.914	-0.054	1503	9086
-17.090	-0.273	0.887	-0.068	1504	9093
-16.125	-0.259	0.894	-0.053	1505	9100
-15.761	-0.251	0.888	-0.053	1505	9106
-15.923	-0.252	0.881	-0.063	1505	9113
-15.700	-0.249	0.884	-0.062	1505	9120
-15.429	-0.245	0.886	-0.065	1505	9126
-15.310	-0.239	0.871	-0.071	1504	9134
-14.583	-0.233	0.895	-0.068	1503	9140
-14.458	-0.235	0.911	-0.055	1502	9147
-14.138	-0.233	0.926	-0.039	1500	9153
-14.340	-0.242	0.947	-0.014	1497	9160
-13.336	-0.229	0.964	-0.017	1494	9166
-11.806	-0.208	0.995	-0.006	1489	9174
-12.333	-0.227	1.036	-0.016	1482	9181
-11.845	-0.229	1.089	0.038	1476	9187
-11.564	-0.217	1.060	-0.003	1473	9194
-12.524	-0.242	1.090	0.029	1472	9200
-13.778	-0.274	1.117	0.064	1471	9207
-14.447	-0.278	1.080	0.023	1473	9213
-14.659	-0.284	1.086	0.030	1481	9221
-15.247	-0.290	1.063	0.035	1490	9228
-15.312	-0.288	1.052	0.030	1496	9234
-15.082	-0.280	1.040	-0.001	1502	9241
-16.106	-0.298	1.031	0.024	1508	9247
-15.339	-0.278	1.015	-0.001	1514	9254
-16.087	-0.282	0.979	-0.014	1519	9261
-15.779	-0.272	0.964	-0.025	1524	9268
-15.759	-0.271	0.962	-0.017	1526	9275
-16.109	-0.276	0.956	-0.041	1529	9281
-16.308	-0.277	0.946	-0.056	1531	9288
-16.071	-0.274	0.951	-0.051	1532	9294
-15.897	-0.272	0.956	-0.034	1532	9302
-15.767	-0.271	0.961	-0.033	1531	9308
-16.355	-0.278	0.947	-0.047	1531	9315
-16.111	-0.274	0.949	-0.039	1532	9321
-16.259	-0.277	0.949	-0.058	1536	9328
-16.854	-0.282	0.929	-0.073	1537	9335
-16.923	-0.281	0.921	-0.080	1535	9341
-17.314	-0.289	0.926	-0.053	1534	9349
-17.439	-0.289	0.919	-0.048	1533	9355
-17.933	-0.297	0.916	-0.049	1531	9362
-17.750	-0.294	0.917	-0.049	1530	9368
-17.416	-0.293	0.933	-0.050	1528	9375
-16.777	-0.283	0.938	-0.041	1527	9382
-16.493	-0.281	0.949	-0.036	1525	9389
-16.407	-0.282	0.958	-0.030	1524	9396
-16.403	-0.284	0.965	-0.031	1522	9402
-16.563	-0.287	0.965	-0.032	1521	9409
-17.391	-0.305	0.973	-0.018	1519	9415
-17.149	-0.299	0.968	-0.035	1518	9422
-17.003	-0.298	0.974	-0.029	1518	9428
-17.172	-0.304	0.982	-0.028	1517	9436
-17.679	-0.309	0.968	-0.028	1517	9443
-16.905	-0.297	0.977	-0.022	1517	9449
-16.598	-0.290	0.973	-0.027	1516	9456
-16.666	-0.293	0.979	-0.014	1516	9462
-15.880	-0.279	0.981	-0.026	1515	9469
-15.381	-0.272	0.990	-0.020	1515	9476
-14.952	-0.264	0.987	-0.012	1514	9483
-15.003	-0.269	1.002	-0.015	1513	9490
-14.723	-0.261	0.992	-0.014	1512	9496
-14.860	-0.261	0.982	-0.023	1513	9503
-14.820	-0.259	0.978	-0.033	1514	9509
-14.643	-0.259	0.990	-0.020	1515	9517
-14.820	-0.259	0.978	-0.033	1516	9523
-15.515	-0.268	0.963	-0.044	1517	9530
-15.486	-0.265	0.953	-0.063	1517	9537
-16.131	-0.274	0.947	-0.054	1517	9543
-15.872	-0.270	0.945	-0.070	1517	9550
-15.954	-0.271	0.947	-0.067	1517	9556
-15.713	-0.269	0.952	-0.068	1516	9564
-15.792	-0.270	0.951	-0.060	1516	9570
-15.821	-0.271	0.956	-0.063	1515	9577
-15.641	-0.268	0.953	-0.070	1515	9584
-15.721	-0.270	0.955	-0.068	1514	9590
-15.783	-0.270	0.951	-0.067	1513	9597
-16.260	-0.279	0.955	-0.069	1512	9604
-16.542	-0.283	0.951	-0.066	1511	9611
-16.657	-0.286	0.954	-0.065	1510	9617
-16.543	-0.286	0.962	-0.052	1509	9624
-16.440	-0.284	0.961	-0.064	1509	9631
-16.312	-0.283	0.966	-0.061	1509	9637
-15.652	-0.277	0.987	-0.071	1509	9645
-15.471	-0.274	0.989	-0.066	1510	9651
-15.407	-0.272	0.986	-0.068	1509	9658
-15.028	-0.266	0.986	-0.078	1509	9664
-15.063	-0.268	0.992	-0.063	1509	9671
-15.096	-0.263	0.970	-0.090	1510	9678
-14.902	-0.259	0.968	-0.096	1510	9684
-15.302	-0.267	0.971	-0.085	1509	9692
-16.542	-0.285	0.955	-0.098	1507	9698
-16.812	-0.288	0.949	-0.090	1504	9705
-17.265	-0.299	0.957	-0.093	1503	9711
-17.087	-0.297	0.961	-0.097	1502	9718
-17.101	-0.295	0.953	-0.103	1502	9724
-16.167	-0.280	0.961	-0.106	1502	9732
-15.638	-0.273	0.972	-0.101	1502	9739
-14.876	-0.260	0.972	-0.110	1502	9745
-14.579	-0.255	0.974	-0.111	1500	9752
-14.551	-0.256	0.979	-0.119	1498	9758
-14.709	-0.257	0.970	-0.130	1499	9765
-14.756	-0.258	0.971	-0.126	1498	9772
-15.494	-0.270	0.964	-0.128	1497	9779
-16.082	-0.276	0.950	-0.127	1496	9786
-16.173	-0.279	0.954	-0.131	1495	9792
-16.157	-0.278	0.950	-0.142	1495	9799
-15.804	-0.270	0.942	-0.137	1496	9805
-15.972	-0.272	0.942	-0.135	1495	9812
-15.527	-0.267	0.949	-0.141	1494	9819
-15.440	-0.264	0.943	-0.146	1494	9826
-15.502	-0.264	0.939	-0.146	1494	9833
-15.862	-0.271	0.944	-0.146	1494	9839
-15.742	-0.267	0.934	-0.151	1493	9846
-15.968	-0.273	0.944	-0.146	1493	9852
-16.764	-0.284	0.931	-0.154	1492	9860
-17.133	-0.292	0.935	-0.154	1492	9866
-17.040	-0.291	0.936	-0.162	1490	9873
-17.290	-0.296	0.938	-0.157	1487	9880
-17.307	-0.298	0.942	-0.160	1487	9886
-17.312	-0.300	0.950	-0.149	1487	9893
-17.010	-0.297	0.959	-0.148	1487	9900
-16.131	-0.308	1.055	-0.138	1487	9907
-8.899	-0.154	0.985	-0.014	1487	9913
-20.524	-0.368	0.900	-0.396	1486	9920
-17.379	-0.292	0.933	-0.024	1486	9927
-16.698	-0.299	0.967	-0.240	1489	9933
-16.483	-0.290	0.975	-0.104	1493	9940
-17.512	-0.313	0.979	-0.172	1491	9947
-17.519	-0.314	0.986	-0.140	1488	9954
-17.804	-0.323	0.996	-0.145	1487	9960
-18.150	-0.329	0.994	-0.140	1490	9967
-17.601	-0.321	1.001	-0.154	1496	9974
-18.749	-0.340	0.989	-0.154	1499	9980
-18.205	-0.337	1.011	-0.167	1505	9988
-19.169	-0.344	0.977	-0.155	1512	9994
-18.435	-0.331	0.982	-0.146	1511	10001
-18.228	-0.328	0.987	-0.134	1510	10007
-18.305	-0.326	0.977	-0.136	1508	10014
-18.329	-0.329	0.983	-0.141	1519	10021
-18.453	-0.328	0.975	-0.131	1549	10028
-18.614	-0.338	0.994	-0.135	1548	10035
-18.738	-0.351	1.024	-0.137	1541	10042
-19.429	-0.362	1.019	-0.133	1535	10048
-22.683	-0.406	0.962	-0.140	1528	10055
-16.069	-0.345	1.194	-0.076	1523	10061
-23.501	-0.502	1.147	-0.126	1520	10068
-18.921	-0.401	1.160	-0.158	1520	10076
-19.597	-0.416	1.159	-0.147	1523	10082
-20.080	-0.412	1.118	-0.144	1527	10089
-19.956	-0.406	1.110	-0.138	1531	10095
-19.723	-0.396	1.095	-0.137	1534	10102
-19.418	-0.379	1.064	-0.149	1538	10109
-19.925	-0.380	1.038	-0.144	1540	10116
-20.391	-0.385	1.022	-0.161	1540	10123
-21.038	-0.389	0.998	-0.158	1542	10130
-21.653	-0.393	0.979	-0.143	1542	10136
-22.249	-0.401	0.969	-0.155	1543	10143
-22.401	-0.402	0.963	-0.160	1547	10149
-22.921	-0.402	0.935	-0.179	1554	10157
-23.847	-0.405	0.900	-0.173	1560	10164
-25.619	-0.418	0.854	-0.177	1572	10170
-26.378	-0.434	0.856	-0.176	1575	10177
-28.103	-0.509	0.938	-0.170	1576	10183
-25.034	-0.451	0.951	-0.169	1576	10190
-25.355	-0.446	0.928	-0.162	1574	10198
-25.794	-0.451	0.918	-0.170	1571	10204
-26.532	-0.456	0.894	-0.189	1569	10211
-27.657	-0.472	0.875	-0.211	1567	10217
-28.480	-0.485	0.865	-0.228	1565	10224
-28.878	-0.494	0.862	-0.243	1561	10231
-29.779	-0.506	0.848	-0.251	1560	10237
-30.027	-0.507	0.845	-0.235	1556	10245
-30.532	-0.516	0.843	-0.232	1554	10252
-31.133	-0.521	0.833	-0.221	1551	10258
