-82.012	-0.993	0.021	-0.138	1486	11223
-82.344	-0.990	0.024	-0.131	1485	11229
-81.566	-0.976	0.024	-0.143	1485	11236
-81.387	-0.973	0.044	-0.141	1486	11243
-80.928	-0.968	0.060	-0.143	1483	11249
-80.984	-0.980	0.064	-0.142	1484	11256
-81.171	-0.981	0.065	-0.138	1487	11264
-81.899	-0.994	0.064	-0.126	1484	11270
-81.027	-0.985	0.081	-0.133	1483	11277
-80.838	-0.982	0.080	-0.137	1482	11284
-80.337	-0.980	0.080	-0.146	1483	11290
-80.591	-0.979	0.081	-0.141	1482	11297
-80.960	-0.984	0.083	-0.133	1481	11303
-80.679	-0.974	0.089	-0.133	1480	11311
-80.063	-0.976	0.093	-0.144	1482	11318
-80.577	-0.968	0.089	-0.134	1484	11324
-81.069	-0.966	0.075	-0.132	1485	11331
-81.731	-0.979	0.056	-0.131	1486	11338
-81.750	-0.988	0.046	-0.136	1486	11344
-81.860	-0.994	0.039	-0.137	1491	11352
-81.646	-0.999	0.045	-0.140	1487	11359
-81.585	-1.002	0.047	-0.141	1488	11365
-81.720	-0.992	0.057	-0.133	1489	11372
-81.463	-0.980	0.065	-0.132	1490	11379
-80.929	-0.973	0.077	-0.135	1491	11385
-80.686	-0.975	0.086	-0.135	1488	11393
-80.458	-0.979	0.082	-0.143	1484	11400
-81.053	-0.986	0.077	-0.135	1484	11406
-81.023	-0.990	0.074	-0.138	1482	11413
-81.022	-0.992	0.080	-0.135	1482	11419
-80.353	-0.992	0.080	-0.148	1483	11426
-80.332	-0.988	0.083	-0.146	1481	11433
-80.440	-0.978	0.084	-0.142	1478	11440
-81.152	-0.973	0.084	-0.126	1478	11447
-81.427	-0.976	0.082	-0.122	1477	11454
-81.338	-0.973	0.084	-0.122	1469	11460
-81.044	-0.976	0.079	-0.132	1468	11467
-80.960	-0.984	0.083	-0.133	1470	11474
-80.758	-0.987	0.086	-0.136	1475	11481
-80.519	-0.993	0.097	-0.135	1473	11488
-79.945	-0.985	0.100	-0.144	1467	11495
-80.048	-0.993	0.102	-0.142	1470	11501
-80.282	-0.985	0.095	-0.140	1466	11508
-80.906	-0.981	0.087	-0.131	1458	11515
-80.886	-0.981	0.083	-0.134	1465	11522
-80.726	-0.973	0.093	-0.129	1464	11529
-80.429	-0.981	0.092	-0.138	1465	11536
-79.914	-0.987	0.103	-0.143	1460	11542
-79.848	-0.994	0.103	-0.146	1460	11549
-79.374	-0.990	0.114	-0.146	1461	11555
-79.426	-0.981	0.123	-0.136	1464	11563
-79.115	-0.975	0.125	-0.140	1456	11570
-78.944	-0.975	0.114	-0.152	1460	11576
-79.310	-0.972	0.098	-0.155	1466	11583
-79.380	-0.974	0.101	-0.152	1468	11590
-80.002	-0.976	0.095	-0.144	1474	11596
-79.986	-0.973	0.093	-0.145	1467	11603
-80.502	-0.970	0.089	-0.136	1472	11611
-80.326	-0.968	0.094	-0.136	1459	11617
-80.296	-0.970	0.101	-0.132	1462	11624
-80.002	-0.975	0.111	-0.131	1471	11631
-79.721	-0.985	0.116	-0.136	1471	11637
-80.021	-0.989	0.120	-0.126	1465	11644
-79.571	-0.998	0.128	-0.132	1463	11652
-79.515	-0.997	0.125	-0.136	1467	11658
-80.653	-0.990	0.113	-0.117	1478	11665
-81.060	-0.974	0.099	-0.117	1479	11672
-80.565	-0.976	0.096	-0.131	1471	11678
-80.699	-0.976	0.081	-0.138	1473	11685
-80.355	-0.972	0.085	-0.142	1471	11693
-80.799	-0.983	0.080	-0.138	1476	11699
-81.377	-0.984	0.080	-0.126	1483	11706
-81.647	-0.981	0.081	-0.119	1485	11712
-81.286	-0.986	0.092	-0.120	1482	11719
-81.102	-0.989	0.093	-0.124	1477	11726
-81.038	-0.981	0.105	-0.113	1473	11732
-80.908	-0.976	0.113	-0.107	1479	11740
-80.003	-0.973	0.127	-0.115	1487	11747
-79.233	-0.970	0.133	-0.128	1490	11753
-79.427	-0.980	0.128	-0.131	1495	11760
-79.165	-0.981	0.131	-0.135	1496	11767
-79.652	-0.988	0.134	-0.121	1498	11773
-79.416	-0.988	0.138	-0.123	1484	11781
-78.920	-0.991	0.141	-0.134	1487	11788
-78.335	-0.990	0.147	-0.142	1494	11794
-79.119	-0.984	0.132	-0.136	1496	11801
-80.102	-0.981	0.121	-0.121	1487	11808
-80.152	-0.979	0.120	-0.120	1492	11814
-80.445	-0.973	0.112	-0.119	1499	11822
-80.497	-0.974	0.113	-0.117	1497	11829
-80.040	-0.979	0.118	-0.125	1504	11835
-79.978	-0.981	0.118	-0.127	1507	11842
-80.075	-0.991	0.118	-0.127	1510	11849
-80.351	-0.995	0.118	-0.121	1508	11855
-80.590	-0.996	0.114	-0.119	1509	11863
-81.161	-0.990	0.108	-0.109	1502	11870
-80.770	-0.978	0.114	-0.110	1499	11876
-80.428	-0.971	0.113	-0.118	1499	11883
-80.075	-0.970	0.110	-0.129	1498	11889
-79.150	-0.970	0.127	-0.136	1507	11896
-78.876	-0.983	0.135	-0.139	1506	11904
-78.596	-0.979	0.144	-0.136	1502	11910
-79.471	-0.988	0.141	-0.118	1501	11917
-79.883	-0.994	0.140	-0.109	1515	11924
-80.359	-0.985	0.134	-0.101	1509	11930
-81.358	-0.988	0.121	-0.089	1505	11937
-81.080	-0.983	0.121	-0.096	1504	11944
-80.689	-0.986	0.129	-0.098	1509	11951
-80.151	-0.992	0.129	-0.114	1507	11958
-79.723	-0.994	0.130	-0.125	1500	11965
-79.772	-0.991	0.127	-0.126	1505	11971
-80.164	-0.982	0.129	-0.111	1517	11978
-79.969	-0.978	0.129	-0.115	1514	11985
-79.853	-0.980	0.120	-0.128	1520	11992
-79.691	-0.991	0.115	-0.139	1525	11999
-79.997	-0.992	0.116	-0.131	1510	12006
-80.077	-0.987	0.118	-0.126	1502	12012
-79.895	-0.992	0.128	-0.122	1506	12019
-78.853	-0.970	0.145	-0.125	1510	12026
-78.336	-0.957	0.151	-0.127	1517	12033
-78.415	-0.957	0.143	-0.135	1514	12040
-79.021	-0.956	0.140	-0.122	1515	12046
-79.664	-0.962	0.135	-0.112	1509	12053
-79.905	-0.977	0.137	-0.107	1516	12060
-79.642	-0.989	0.138	-0.117	1514	12066
-79.027	-0.995	0.149	-0.122	1517	12073
-77.967	-0.980	0.166	-0.127	1509	12081
-77.792	-0.983	0.167	-0.132	1521	12087
-78.939	-0.978	0.145	-0.125	1525	12094
-79.861	-0.975	0.130	-0.116	1517	12101
-80.310	-0.983	0.123	-0.114	1526	12107
-79.950	-0.994	0.129	-0.120	1517	12114
-79.539	-0.995	0.133	-0.127	1513	12122
-78.798	-0.980	0.153	-0.119	1512	12128
-78.590	-0.971	0.156	-0.118	1513	12135
-77.594	-0.966	0.165	-0.134	1511	12142
-77.796	-0.967	0.158	-0.137	1515	12148
-78.392	-0.975	0.152	-0.130	1516	12155
-78.527	-0.981	0.154	-0.126	1506	12163
-78.667	-0.986	0.152	-0.126	1505	12169
-78.735	-0.984	0.149	-0.127	1522	12176
-78.763	-0.988	0.146	-0.132	1506	12183
-78.781	-0.996	0.144	-0.136	1517	12189
-78.941	-0.989	0.136	-0.138	1502	12196
-79.066	-0.985	0.144	-0.125	1503	12204
-79.706	-0.993	0.133	-0.122	1503	12210
-79.825	-0.989	0.137	-0.113	1512	12217
-79.127	-0.979	0.141	-0.125	1527	12224
-78.982	-0.972	0.145	-0.122	1518	12230
-78.212	-0.954	0.147	-0.134	1545	12237
-78.642	-0.949	0.146	-0.122	1537	12244
-77.918	-0.952	0.156	-0.131	1516	12251
-77.207	-0.964	0.171	-0.137	1506	12258
-76.738	-0.979	0.185	-0.139	1512	12264
-76.679	-0.979	0.183	-0.143	1515	12271
-76.995	-0.984	0.182	-0.137	1505	12278
-77.639	-0.977	0.176	-0.122	1511	12284
-78.134	-0.971	0.171	-0.111	1512	12292
-78.297	-0.960	0.168	-0.106	1522	12299
-78.058	-0.945	0.164	-0.114	1519	12305
-77.643	-0.943	0.163	-0.127	1521	12312
-77.133	-0.962	0.176	-0.132	1526	12319
-76.642	-0.970	0.185	-0.138	1515	12325
-76.462	-0.991	0.191	-0.143	1491	12333
-76.203	-0.990	0.193	-0.147	1510	12340
-76.711	-0.995	0.185	-0.146	1532	12346
-76.917	-0.987	0.176	-0.147	1493	12353
-78.421	-0.984	0.146	-0.140	1521	12360
-79.531	-0.979	0.138	-0.117	1517	12366
-79.057	-0.970	0.141	-0.124	1519	12374
-78.205	-0.965	0.157	-0.126	1524	12381
-78.003	-0.970	0.163	-0.126	1523	12387
-78.668	-0.971	0.155	-0.117	1521	12394
-78.330	-0.964	0.165	-0.111	1491	12401
-78.044	-0.969	0.167	-0.119	1504	12407
-76.626	-0.974	0.187	-0.136	1523	12414
-76.198	-0.976	0.190	-0.146	1515	12422
-76.197	-0.980	0.182	-0.158	1524	12428
-76.462	-0.978	0.178	-0.154	1528	12435
-77.623	-0.983	0.161	-0.144	1512	12441
-79.185	-0.994	0.133	-0.136	1509	12448
-79.956	-1.002	0.126	-0.125	1511	12455
-80.149	-0.990	0.122	-0.121	1499	12462
-79.690	-0.974	0.117	-0.133	1491	12469
-79.118	-0.956	0.117	-0.142	1498	12476
-78.724	-0.956	0.113	-0.153	1512	12482
-79.418	-0.964	0.117	-0.137	1531	12489
-79.837	-0.971	0.123	-0.123	1504	12496
-80.310	-0.979	0.123	-0.113	1512	12503
-80.518	-0.985	0.128	-0.104	1518	12510
-79.740	-0.965	0.138	-0.107	1497	12517
-78.642	-0.945	0.149	-0.117	1495	12523
-77.040	-0.935	0.170	-0.132	1503	12530
-76.280	-0.936	0.187	-0.132	1516	12537
-75.735	-0.954	0.193	-0.146	1520	12544
-76.018	-0.971	0.197	-0.140	1528	12551
-76.679	-0.983	0.188	-0.137	1501	12558
-77.501	-0.986	0.179	-0.126	1520	12564
-78.115	-0.994	0.170	-0.122	1517	12571
-78.596	-0.988	0.155	-0.125	1500	12578
-78.683	-0.983	0.150	-0.127	1507	12584
-78.573	-0.980	0.141	-0.140	1512	12592
-79.182	-0.979	0.130	-0.135	1495	12599
-78.775	-0.988	0.137	-0.141	1492	12605
-79.517	-0.993	0.126	-0.134	1519	12612
-79.633	-0.987	0.136	-0.119	1474	12619
-79.617	-0.976	0.141	-0.110	1526	12625
-78.973	-0.966	0.146	-0.118	1511	12633
-78.299	-0.947	0.150	-0.126	1498	12640
-78.752	-0.950	0.147	-0.118	1523	12646
-77.852	-0.955	0.160	-0.129	1489	12653
-76.841	-0.962	0.169	-0.148	1514	12659
-76.538	-0.970	0.169	-0.159	1511	12666
-76.836	-0.975	0.165	-0.157	1516	12674
-76.577	-0.984	0.172	-0.160	1513	12680
-77.057	-0.995	0.167	-0.156	1519	12687
-76.967	-1.001	0.173	-0.154	1519	12694
-76.732	-0.998	0.183	-0.148	1507	12700
-76.141	-0.992	0.192	-0.151	1508	12707
-76.013	-0.972	0.196	-0.142	1518	12715
-75.145	-0.955	0.203	-0.151	1502	12721
-75.120	-0.937	0.198	-0.150	1517	12728
-75.055	-0.937	0.189	-0.163	1509	12735
-75.397	-0.955	0.184	-0.168	1503	12741
-76.602	-0.962	0.173	-0.150	1512	12748
-77.176	-0.972	0.170	-0.142	1518	12755
-77.367	-0.973	0.164	-0.144	1505	12762
-77.269	-0.964	0.161	-0.146	1520	12769
-77.896	-0.961	0.153	-0.138	1499	12776
-78.071	-0.951	0.153	-0.130	1508	12782
-77.160	-0.958	0.160	-0.148	1500	12789
-77.249	-0.974	0.168	-0.143	1501	12796
-76.838	-0.983	0.175	-0.149	1481	12803
-76.685	-0.985	0.181	-0.147	1498	12810
-76.397	-0.985	0.183	-0.153	1499	12816
-75.973	-0.979	0.187	-0.157	1511	12823
-75.781	-0.968	0.178	-0.169	1489	12830
-76.400	-0.948	0.168	-0.156	1507	12836
-77.170	-0.935	0.156	-0.145	1493	12844
-78.170	-0.937	0.142	-0.136	1504	12851
-78.683	-0.951	0.144	-0.125	1491	12857
-78.368	-0.974	0.154	-0.128	1506	12864
-77.436	-0.975	0.172	-0.133	1506	12871
-76.940	-0.980	0.175	-0.146	1500	12877
-76.945	-0.981	0.176	-0.145	1472	12884
-76.438	-0.976	0.183	-0.148	1484	12892
-76.470	-0.972	0.185	-0.144	1492	12898
-75.866	-0.969	0.194	-0.147	1498	12905
-75.235	-0.959	0.200	-0.154	1492	12912
-75.481	-0.960	0.193	-0.156	1489	12918
-76.167	-0.943	0.183	-0.144	1504	12925
-76.489	-0.955	0.184	-0.138	1496	12933
-76.594	-0.970	0.188	-0.134	1495	12939
-76.886	-0.975	0.186	-0.131	1500	12946
-77.091	-0.981	0.191	-0.118	1487	12953
-76.160	-0.978	0.211	-0.116	1492	12959
-75.319	-0.978	0.225	-0.123	1487	12966
-74.682	-0.977	0.234	-0.129	1491	12973
-74.569	-0.975	0.233	-0.134	1480	12980
-74.620	-0.964	0.227	-0.138	1476	12987
-74.767	-0.966	0.220	-0.145	1519	12993
-75.192	-0.973	0.210	-0.148	1499	13000
-75.702	-0.976	0.200	-0.147	1499	13007
-77.155	-0.977	0.187	-0.120	1508	13014
-77.499	-0.971	0.184	-0.112	1487	13021
-77.089	-0.967	0.187	-0.118	1494	13028
-77.308	-0.961	0.181	-0.119	1503	13034
-76.945	-0.959	0.185	-0.124	1495	13041
-76.616	-0.968	0.185	-0.138	1497	13048
-76.773	-0.980	0.179	-0.146	1518	13054
-77.010	-0.987	0.181	-0.139	1508	13062
-76.985	-0.991	0.185	-0.136	1498	13069
-77.418	-0.990	0.184	-0.123	1501	13075
-77.237	-0.978	0.188	-0.116	1513	13082
-76.255	-0.960	0.201	-0.121	1498	13089
-75.998	-0.953	0.202	-0.125	1502	13095
-75.825	-0.949	0.202	-0.129	1497	13103
-75.992	-0.954	0.206	-0.119	1495	13110
-75.831	-0.943	0.205	-0.121	1489	13116
-76.370	-0.954	0.201	-0.114	1502	13123
-76.502	-0.958	0.190	-0.129	1507	13129
-76.839	-0.970	0.182	-0.136	1495	13136
-77.496	-0.969	0.172	-0.129	1509	13144
-77.203	-0.972	0.178	-0.131	1502	13150
-77.006	-0.973	0.182	-0.132	1504	13157
-76.367	-0.974	0.190	-0.140	1501	13164
-76.443	-0.972	0.196	-0.128	1494	13170
-76.105	-0.967	0.205	-0.123	1510	13177
-75.787	-0.957	0.216	-0.110	1499	13185
-75.232	-0.960	0.218	-0.129	1466	13191
-74.783	-0.965	0.225	-0.136	1500	13198
-74.464	-0.968	0.228	-0.144	1488	13205
-74.409	-0.963	0.225	-0.147	1487	13211
-74.642	-0.965	0.225	-0.141	1490	13218
-73.857	-0.960	0.237	-0.145	1487	13225
-74.344	-0.954	0.226	-0.144	1504	13232
-74.181	-0.953	0.224	-0.151	1499	13239
-74.610	-0.959	0.225	-0.139	1500	13246
-75.084	-0.975	0.228	-0.125	1499	13252
-74.604	-0.982	0.237	-0.130	1495	13259
-73.878	-0.972	0.249	-0.130	1512	13265
-72.798	-0.953	0.258	-0.144	1482	13273
-72.251	-0.950	0.260	-0.158	1491	13280
-72.421	-0.940	0.255	-0.154	1509	13286
-72.492	-0.934	0.249	-0.157	1487	13293
-72.920	-0.933	0.245	-0.148	1499	13300
-73.996	-0.953	0.237	-0.136	1499	13306
-74.718	-0.964	0.234	-0.120	1479	13314
-74.034	-0.973	0.252	-0.118	1509	13321
-72.953	-0.979	0.269	-0.134	1477	13327
-72.251	-0.976	0.279	-0.140	1481	13334
-72.070	-0.976	0.275	-0.154	1505	13341
-71.670	-0.974	0.275	-0.168	1479	13347
-72.013	-0.980	0.269	-0.171	1503	13355
-71.997	-0.967	0.262	-0.174	1501	13362
-72.678	-0.973	0.252	-0.169	1493	13368
-73.041	-0.962	0.243	-0.164	1514	13375
-73.585	-0.960	0.232	-0.161	1507	13382
-74.332	-0.957	0.222	-0.151	1476	13388
-74.575	-0.944	0.210	-0.154	1521	13395
-75.155	-0.946	0.209	-0.139	1501	13403
-74.827	-0.938	0.217	-0.133	1493	13409
-74.949	-0.942	0.216	-0.133	1481	13416
-75.293	-0.943	0.203	-0.142	1497	13423
-75.483	-0.949	0.200	-0.143	1483	13429
-75.778	-0.940	0.199	-0.131	1504	13436
-76.044	-0.931	0.198	-0.119	1468	13443
-77.547	-0.938	0.181	-0.102	1473	13450
-78.261	-0.950	0.175	-0.092	1506	13457
-78.722	-0.952	0.177	-0.069	1479	13463
-79.096	-0.968	0.174	-0.067	1496	13470
-77.854	-0.966	0.191	-0.081	1481	13477
-77.328	-0.964	0.200	-0.083	1524	13484
-75.039	-0.950	0.234	-0.098	1474	13491
-73.550	-0.955	0.258	-0.114	1488	13498
-72.240	-0.961	0.281	-0.125	1496	13504
-71.950	-0.971	0.287	-0.133	1514	13511
-71.868	-0.965	0.291	-0.123	1495	13518
-71.308	-0.962	0.299	-0.129	1496	13524
-71.004	-0.971	0.307	-0.133	1514	13532
-71.154	-0.975	0.304	-0.136	1484	13539
-70.820	-0.968	0.308	-0.137	1477	13545
-70.710	-0.966	0.304	-0.148	1502	13552
-70.995	-0.967	0.303	-0.139	1498	13558
-71.183	-0.950	0.298	-0.127	1498	13565
-71.107	-0.933	0.295	-0.122	1509	13573
-71.763	-0.920	0.284	-0.105	1478	13579
-72.392	-0.928	0.276	-0.102	1502	13586
-72.088	-0.934	0.279	-0.114	1493	13593
-72.361	-0.942	0.266	-0.139	1492	13599
-72.613	-0.958	0.255	-0.158	1487	13606
-73.298	-0.979	0.247	-0.159	1498	13614
-74.284	-0.976	0.233	-0.145	1505	13620
-75.155	-0.971	0.223	-0.129	1488	13627
-75.800	-0.957	0.212	-0.117	1504	13634
-76.663	-0.943	0.198	-0.104	1523	13640
-76.712	-0.941	0.197	-0.103	1475	13647
-76.143	-0.947	0.208	-0.106	1480	13655
-74.992	-0.959	0.235	-0.104	1507	13661
-74.562	-0.969	0.244	-0.109	1479	13668
-73.646	-0.954	0.252	-0.122	1496	13675
-74.019	-0.937	0.237	-0.125	1492	13681
-73.873	-0.934	0.239	-0.125	1481	13688
-74.427	-0.936	0.233	-0.116	1528	13696
-73.733	-0.940	0.241	-0.131	1473	13702
-73.829	-0.948	0.240	-0.134	1490	13709
-74.080	-0.951	0.239	-0.128	1496	13715
-73.938	-0.953	0.241	-0.131	1526	13722
-73.534	-0.956	0.252	-0.128	1480	13729
-72.895	-0.957	0.268	-0.123	1482	13735
-72.545	-0.948	0.275	-0.114	1482	13743
-72.501	-0.942	0.273	-0.116	1501	13750
-72.171	-0.947	0.283	-0.112	1487	13756
-71.730	-0.951	0.282	-0.138	1482	13763
-71.015	-0.952	0.291	-0.150	1515	13770
-70.820	-0.958	0.297	-0.151	1487	13776
-71.003	-0.965	0.303	-0.137	1485	13784
-70.629	-0.957	0.310	-0.132	1486	13791
-70.616	-0.953	0.313	-0.119	1483	13797
-70.981	-0.951	0.305	-0.121	1467	13804
-71.257	-0.950	0.292	-0.137	1483	13811
-72.231	-0.952	0.267	-0.148	1500	13817
-73.039	-0.946	0.245	-0.152	1477	13825
-74.044	-0.936	0.228	-0.141	1469	13832
-75.301	-0.938	0.211	-0.127	1513	13838
-76.023	-0.938	0.205	-0.111	1476	13845
-75.421	-0.947	0.223	-0.105	1497	13851
-74.506	-0.944	0.238	-0.108	1482	13858
-73.533	-0.957	0.259	-0.114	1522	13865
-72.427	-0.966	0.287	-0.105	1474	13872
-71.333	-0.960	0.306	-0.108	1514	13879
-70.553	-0.949	0.312	-0.121	1477	13886
-70.656	-0.944	0.307	-0.126	1507	13892
-71.390	-0.939	0.291	-0.124	1485	13899
-72.210	-0.938	0.274	-0.124	1489	13906
-72.481	-0.924	0.267	-0.118	1510	13913
-72.833	-0.923	0.264	-0.108	1505	13920
-72.608	-0.938	0.271	-0.114	1503	13927
-72.373	-0.953	0.275	-0.126	1485	13933
-72.034	-0.970	0.282	-0.139	1471	13940
-71.660	-0.974	0.290	-0.142	1478	13947
-71.404	-0.973	0.297	-0.138	1499	13954
-71.997	-0.954	0.284	-0.124	1517	13961
-72.226	-0.928	0.281	-0.097	1495	13968
-72.905	-0.922	0.275	-0.067	1510	13974
-73.205	-0.920	0.265	-0.084	1500	13981
-72.468	-0.938	0.280	-0.096	1467	13988
-73.351	-0.951	0.269	-0.094	1505	13995
-73.149	-0.965	0.269	-0.115	1525	14002
-72.626	-0.964	0.280	-0.111	1488	14008
-71.678	-0.960	0.299	-0.108	1518	14015
-71.065	-0.958	0.310	-0.110	1537	14022
-70.001	-0.951	0.328	-0.110	1499	14028
-69.383	-0.943	0.339	-0.105	1479	14035
-69.654	-0.940	0.333	-0.104	1508	14043
-70.036	-0.938	0.316	-0.126	1530	14049
-70.711	-0.930	0.290	-0.147	1496	14056
-71.797	-0.946	0.266	-0.162	1489	14063
-72.225	-0.965	0.258	-0.171	1488	14069
-72.142	-0.967	0.258	-0.175	1493	14076
-72.553	-0.961	0.253	-0.165	1533	14084
-73.867	-0.956	0.239	-0.139	1536	14090
-74.213	-0.941	0.233	-0.128	1506	14097
-74.380	-0.933	0.234	-0.114	1454	14104
-73.397	-0.920	0.247	-0.119	1476	14110
-72.371	-0.921	0.260	-0.135	1509	14117
-71.332	-0.910	0.272	-0.143	1493	14125
-69.827	-0.916	0.295	-0.162	1523	14131
-69.538	-0.925	0.312	-0.148	1510	14138
-68.547	-0.934	0.336	-0.147	1515	14144
-68.379	-0.953	0.353	-0.136	1503	14151
-68.285	-0.968	0.364	-0.126	1482	14158
-68.699	-0.984	0.359	-0.135	1517	14164
-68.117	-0.979	0.368	-0.139	1498	14172
-67.752	-0.973	0.371	-0.144	1507	14179
-68.448	-0.938	0.344	-0.139	1520	14185
-69.098	-0.917	0.323	-0.135	1518	14192
-70.539	-0.905	0.297	-0.119	1534	14199
-71.198	-0.901	0.280	-0.125	1493	14205
-72.357	-0.905	0.254	-0.136	1503	14213
-73.004	-0.918	0.246	-0.135	1519	14220
-72.943	-0.931	0.245	-0.146	1501	14226
-73.292	-0.953	0.248	-0.143	1490	14233
-73.641	-0.972	0.253	-0.132	1515	14240
-73.832	-0.979	0.259	-0.116	1481	14246
-73.541	-0.969	0.264	-0.111	1522	14254
-72.286	-0.938	0.272	-0.125	1517	14261
-71.777	-0.921	0.274	-0.129	1496	14267
-70.541	-0.910	0.283	-0.152	1515	14274
-69.737	-0.912	0.300	-0.153	1518	14281
-69.701	-0.938	0.310	-0.156	1502	14287
-70.332	-0.944	0.309	-0.137	1504	14295
-71.564	-0.952	0.290	-0.129	1494	14301
-72.045	-0.950	0.276	-0.136	1534	14308
-71.930	-0.935	0.270	-0.143	1506	14315
-71.221	-0.925	0.273	-0.155	1482	14321
-70.233	-0.921	0.285	-0.168	1519	14328
-69.536	-0.917	0.296	-0.172	1517	14336
-69.720	-0.924	0.299	-0.165	1527	14342
-70.802	-0.937	0.285	-0.158	1515	14349
-71.615	-0.936	0.271	-0.153	1527	14356
-72.030	-0.928	0.270	-0.134	1501	14362
-72.370	-0.925	0.270	-0.117	1524	14369
-72.087	-0.926	0.279	-0.107	1494	14376
-70.873	-0.922	0.301	-0.108	1509	14383
-69.512	-0.917	0.315	-0.134	1484	14390
-69.493	-0.930	0.314	-0.148	1527	14397
-68.719	-0.937	0.322	-0.171	1474	14403
-69.054	-0.947	0.320	-0.170	1492	14410
-70.075	-0.948	0.306	-0.157	1492	14417
-70.496	-0.938	0.300	-0.144	1517	14424
-70.360	-0.924	0.302	-0.133	1532	14431
-69.856	-0.914	0.312	-0.124	1494	14438
-69.299	-0.919	0.326	-0.119	1521	14444
-68.488	-0.916	0.341	-0.119	1543	14451
-68.195	-0.921	0.350	-0.116	1501	14457
-68.530	-0.936	0.341	-0.139	1498	14465
-68.138	-0.931	0.333	-0.169	1488	14472
-68.884	-0.938	0.315	-0.178	1519	14478
-69.669	-0.948	0.309	-0.168	1517	14485
-70.897	-0.952	0.297	-0.144	1517	14492
-71.943	-0.959	0.291	-0.114	1532	14498
-72.008	-0.945	0.293	-0.092	1521	14505
-71.928	-0.926	0.295	-0.065	1506	14513
-71.021	-0.925	0.306	-0.088	1515	14519
-70.062	-0.923	0.318	-0.104	1479	14526
-69.276	-0.916	0.323	-0.125	1498	14533
-69.098	-0.904	0.315	-0.141	1503	14539
-69.282	-0.909	0.303	-0.163	1517	14546
-68.894	-0.908	0.303	-0.177	1523	14554
-68.373	-0.924	0.313	-0.189	1498	14560
-67.873	-0.945	0.341	-0.178	1476	14567
-66.743	-0.941	0.374	-0.154	1510	14574
-65.300	-0.943	0.412	-0.136	1498	14580
-65.014	-0.938	0.417	-0.132	1461	14587
-65.626	-0.943	0.406	-0.133	1528	14594
-67.175	-0.939	0.372	-0.134	1512	14601
-69.316	-0.918	0.323	-0.125	1496	14608
-69.939	-0.896	0.302	-0.127	1501	14614
-70.101	-0.881	0.287	-0.139	1506	14621
-69.008	-0.868	0.291	-0.162	1510	14628
-68.272	-0.876	0.303	-0.174	1532	14635
-67.555	-0.905	0.330	-0.176	1518	14642
-67.813	-0.931	0.342	-0.165	1520	14649
-68.606	-0.945	0.342	-0.143	1529	14655
-69.612	-0.941	0.332	-0.110	1471	14662
-69.874	-0.936	0.323	-0.114	1526	14669
-70.571	-0.949	0.309	-0.130	1528	14675
-71.246	-0.974	0.303	-0.133	1568	14683
-70.748	-0.981	0.316	-0.132	1508	14690
-69.257	-0.966	0.339	-0.138	1492	14696
-67.358	-0.925	0.360	-0.138	1500	14703
-65.882	-0.886	0.375	-0.129	1558	14710
-65.244	-0.868	0.383	-0.117	1527	14716
-65.444	-0.876	0.381	-0.123	1515	14724
-66.568	-0.888	0.360	-0.135	1517	14731
-67.716	-0.896	0.332	-0.157	1458	14737
-69.896	-0.918	0.296	-0.159	1537	14744
-70.778	-0.948	0.294	-0.151	1508	14750
-70.912	-0.967	0.307	-0.134	1507	14757
-69.752	-0.958	0.338	-0.104	1569	14765
-68.750	-0.945	0.357	-0.086	1540	14771
-66.794	-0.920	0.384	-0.091	1521	14778
-66.020	-0.903	0.383	-0.122	1522	14785
-66.062	-0.895	0.359	-0.169	1539	14791
-64.772	-0.887	0.354	-0.223	1533	14798
-64.250	-0.891	0.359	-0.235	1523	14806
-64.250	-0.893	0.377	-0.208	1519	14812
-63.436	-0.896	0.415	-0.168	1533	14819
-64.169	-0.911	0.421	-0.132	1521	14826
-67.111	-0.938	0.383	-0.101	1504	14832
-69.568	-0.960	0.344	-0.099	1503	14839
-70.750	-0.956	0.318	-0.101	1559	14846
-70.583	-0.928	0.299	-0.133	1511	14853
-70.411	-0.906	0.283	-0.154	1546	14860
-69.125	-0.874	0.283	-0.176	1534	14866
-67.079	-0.859	0.323	-0.166	1514	14873
-64.968	-0.856	0.368	-0.156	1559	14880
-63.703	-0.873	0.401	-0.158	1532	14886
-64.209	-0.897	0.399	-0.169	1516	14894
-65.824	-0.909	0.371	-0.170	1542	14901
-67.430	-0.921	0.348	-0.160	1502	14907
-70.216	-0.940	0.312	-0.132	1525	14914
-71.518	-0.944	0.301	-0.096	1565	14921
-70.054	-0.916	0.318	-0.096	1464	14927
-66.586	-0.886	0.364	-0.120	1538	14935
-63.728	-0.875	0.395	-0.176	1543	14942
-61.891	-0.884	0.413	-0.229	1484	14948
-62.591	-0.913	0.420	-0.219	1529	14955
-63.576	-0.911	0.412	-0.187	1477	14961
-64.582	-0.896	0.410	-0.115	1524	14968
-65.412	-0.889	0.397	-0.086	1517	14976
-66.270	-0.910	0.392	-0.082	1513	14982
-65.987	-0.920	0.399	-0.092	1537	14989
-64.666	-0.931	0.426	-0.113	1520	14996
-63.055	-0.938	0.454	-0.145	1493	15002
-61.660	-0.944	0.469	-0.199	1536	15009
-60.864	-0.921	0.470	-0.207	1535	15016
-61.700	-0.902	0.445	-0.194	1513	15023
-64.085	-0.884	0.403	-0.147	1531	15030
